parameters:
environment,env_size,num_envs,discount,tau,lr,update_rate,batch_size,device
SingleSnake,10,1300,0.95,0.1,0.0005,10,400,cuda
DATA:
step,mean,median,min,max,std,raw data
9700,18.6,19.0,7.0,28.0,4.688283,14.0,20.0,21.0,24.0,23.0,11.0,21.0,17.0,19.0,26.0,22.0,18.0,18.0,20.0,21.0,23.0,27.0,22.0,16.0,24.0,21.0,25.0,16.0,17.0,20.0,20.0,16.0,17.0,11.0,23.0,16.0,24.0,21.0,10.0,13.0,7.0,18.0,23.0,15.0,10.0,18.0,10.0,16.0,8.0,19.0,20.0,23.0,22.0,18.0,18.0,22.0,23.0,21.0,13.0,8.0,28.0,21.0,21.0,17.0,20.0,21.0,20.0,20.0,13.0,23.0,19.0,18.0,14.0,27.0,23.0,16.0,19.0,11.0,16.0,16.0,18.0,24.0,19.0,24.0,25.0,17.0,9.0,14.0,20.0,20.0,14.0,11.0,24.0,13.0,24.0,12.0,19.0,17.0,25.0,19.0,17.0,23.0,15.0,24.0,21.0
9800,18.91,19.5,4.0,27.0,4.294403,16.0,21.0,20.0,23.0,21.0,10.0,23.0,24.0,12.0,24.0,20.0,17.0,21.0,18.0,20.0,20.0,13.0,24.0,21.0,17.0,21.0,17.0,23.0,25.0,19.0,23.0,20.0,14.0,15.0,16.0,18.0,19.0,23.0,16.0,19.0,19.0,23.0,20.0,11.0,19.0,20.0,21.0,18.0,19.0,23.0,12.0,20.0,23.0,25.0,18.0,21.0,18.0,14.0,18.0,15.0,21.0,16.0,23.0,21.0,9.0,20.0,19.0,17.0,19.0,20.0,4.0,23.0,16.0,16.0,26.0,14.0,16.0,14.0,9.0,24.0,17.0,13.0,18.0,20.0,23.0,19.0,16.0,20.0,25.0,12.0,19.0,22.0,19.0,26.0,23.0,11.0,22.0,27.0,24.0,24.0,24.0,17.0,20.0,21.0,12.0
9900,19.83,20.0,4.0,29.0,4.305938,28.0,23.0,20.0,25.0,21.0,19.0,21.0,13.0,16.0,15.0,22.0,23.0,18.0,20.0,13.0,15.0,18.0,20.0,26.0,21.0,16.0,15.0,18.0,14.0,18.0,29.0,15.0,20.0,19.0,18.0,23.0,23.0,17.0,24.0,21.0,21.0,8.0,17.0,27.0,19.0,23.0,25.0,21.0,25.0,21.0,21.0,18.0,20.0,21.0,20.0,18.0,22.0,22.0,26.0,21.0,23.0,13.0,21.0,24.0,17.0,19.0,20.0,24.0,13.0,16.0,20.0,27.0,20.0,17.0,24.0,21.0,17.0,22.0,19.0,4.0,19.0,22.0,18.0,12.0,18.0,22.0,27.0,19.0,23.0,22.0,20.0,13.0,23.0,24.0,24.0,20.0,21.0,7.0,18.0,22.0,16.0,19.0,23.0,24.0,23.0
10000,18.83,19.0,2.0,30.0,5.0359807,8.0,13.0,20.0,23.0,11.0,18.0,21.0,11.0,14.0,21.0,14.0,26.0,18.0,14.0,14.0,17.0,25.0,22.0,17.0,17.0,23.0,27.0,19.0,23.0,25.0,14.0,25.0,18.0,19.0,24.0,21.0,17.0,18.0,18.0,24.0,27.0,26.0,20.0,14.0,19.0,17.0,22.0,26.0,20.0,17.0,17.0,18.0,18.0,21.0,2.0,16.0,23.0,19.0,17.0,17.0,13.0,20.0,24.0,20.0,16.0,23.0,16.0,15.0,24.0,28.0,16.0,23.0,25.0,13.0,19.0,23.0,18.0,21.0,19.0,17.0,24.0,18.0,18.0,20.0,27.0,19.0,24.0,24.0,16.0,16.0,7.0,19.0,14.0,12.0,3.0,21.0,30.0,12.0,18.0,20.0,15.0,19.0,25.0,14.0,20.0
10100,19.47,20.0,8.0,30.0,4.172421,21.0,25.0,20.0,12.0,20.0,15.0,16.0,17.0,20.0,22.0,20.0,22.0,8.0,22.0,16.0,20.0,16.0,20.0,30.0,16.0,21.0,24.0,24.0,22.0,8.0,19.0,23.0,16.0,19.0,24.0,11.0,21.0,21.0,21.0,23.0,18.0,23.0,21.0,26.0,23.0,19.0,15.0,16.0,20.0,15.0,22.0,16.0,26.0,19.0,16.0,18.0,23.0,25.0,22.0,21.0,13.0,16.0,20.0,19.0,11.0,20.0,19.0,18.0,25.0,23.0,23.0,19.0,14.0,23.0,25.0,15.0,17.0,28.0,19.0,28.0,23.0,21.0,16.0,16.0,17.0,8.0,22.0,20.0,20.0,21.0,22.0,20.0,16.0,22.0,24.0,22.0,17.0,19.0,17.0,15.0,22.0,15.0,20.0,22.0,16.0
10200,19.34,19.0,5.0,29.0,4.913695,18.0,23.0,17.0,20.0,20.0,22.0,9.0,27.0,24.0,18.0,16.0,26.0,20.0,26.0,9.0,23.0,20.0,19.0,25.0,14.0,20.0,19.0,23.0,17.0,21.0,19.0,24.0,18.0,25.0,12.0,22.0,17.0,15.0,21.0,24.0,19.0,12.0,14.0,6.0,27.0,15.0,19.0,16.0,17.0,19.0,25.0,12.0,21.0,19.0,5.0,26.0,26.0,22.0,13.0,24.0,25.0,16.0,17.0,25.0,20.0,29.0,23.0,15.0,16.0,15.0,16.0,28.0,21.0,14.0,13.0,15.0,27.0,14.0,21.0,23.0,18.0,16.0,19.0,17.0,23.0,27.0,22.0,12.0,18.0,17.0,24.0,17.0,16.0,18.0,18.0,13.0,23.0,28.0,17.0,18.0,25.0,20.0,25.0,19.0,21.0
10300,19.46,20.0,8.0,28.0,3.9860253,24.0,20.0,19.0,19.0,25.0,17.0,27.0,22.0,17.0,21.0,21.0,26.0,12.0,20.0,20.0,17.0,17.0,14.0,23.0,19.0,23.0,19.0,21.0,20.0,15.0,23.0,12.0,20.0,22.0,18.0,18.0,20.0,21.0,18.0,17.0,14.0,14.0,9.0,20.0,24.0,22.0,18.0,24.0,14.0,21.0,18.0,18.0,27.0,22.0,22.0,15.0,15.0,21.0,28.0,28.0,15.0,14.0,23.0,14.0,20.0,12.0,22.0,19.0,20.0,21.0,21.0,20.0,17.0,20.0,17.0,22.0,16.0,25.0,22.0,25.0,20.0,8.0,21.0,19.0,18.0,18.0,24.0,18.0,14.0,19.0,17.0,23.0,17.0,27.0,21.0,15.0,22.0,16.0,20.0,18.0,20.0,24.0,17.0,27.0,17.0
10400,19.32,20.0,4.0,28.0,4.2163486,15.0,20.0,17.0,26.0,20.0,15.0,14.0,16.0,22.0,16.0,21.0,21.0,21.0,26.0,21.0,12.0,21.0,18.0,17.0,6.0,23.0,18.0,25.0,23.0,23.0,19.0,20.0,20.0,20.0,24.0,19.0,20.0,23.0,20.0,22.0,22.0,18.0,24.0,10.0,21.0,20.0,4.0,18.0,17.0,17.0,16.0,24.0,19.0,22.0,15.0,22.0,14.0,25.0,22.0,22.0,18.0,16.0,18.0,16.0,13.0,24.0,17.0,18.0,20.0,22.0,17.0,26.0,25.0,18.0,17.0,15.0,17.0,24.0,17.0,25.0,26.0,21.0,20.0,18.0,23.0,24.0,28.0,20.0,14.0,20.0,19.0,18.0,17.0,14.0,27.0,11.0,24.0,19.0,17.0,20.0,14.0,20.0,21.0,16.0,22.0
10500,19.41,20.0,4.0,29.0,4.6585298,20.0,16.0,17.0,19.0,17.0,16.0,21.0,26.0,21.0,15.0,19.0,15.0,18.0,26.0,25.0,20.0,20.0,23.0,18.0,22.0,26.0,16.0,23.0,18.0,17.0,17.0,19.0,22.0,17.0,6.0,20.0,20.0,14.0,4.0,20.0,22.0,16.0,21.0,20.0,22.0,22.0,19.0,23.0,27.0,23.0,20.0,22.0,21.0,20.0,17.0,16.0,22.0,22.0,24.0,23.0,26.0,22.0,20.0,21.0,23.0,18.0,10.0,22.0,20.0,16.0,26.0,16.0,13.0,13.0,4.0,16.0,17.0,18.0,18.0,23.0,15.0,23.0,21.0,24.0,25.0,15.0,27.0,21.0,21.0,25.0,23.0,23.0,19.0,22.0,21.0,24.0,17.0,11.0,21.0,18.0,19.0,29.0,6.0,15.0,19.0
10600,18.87,19.0,7.0,29.0,4.586186,19.0,15.0,25.0,27.0,19.0,18.0,19.0,26.0,14.0,14.0,21.0,10.0,7.0,26.0,18.0,20.0,23.0,7.0,16.0,17.0,18.0,19.0,12.0,18.0,19.0,16.0,22.0,19.0,14.0,20.0,20.0,20.0,26.0,29.0,25.0,19.0,17.0,19.0,14.0,21.0,13.0,20.0,25.0,17.0,20.0,20.0,15.0,19.0,23.0,26.0,9.0,15.0,21.0,13.0,20.0,17.0,16.0,19.0,19.0,21.0,24.0,16.0,20.0,15.0,14.0,19.0,14.0,21.0,21.0,20.0,22.0,22.0,17.0,15.0,8.0,15.0,17.0,20.0,20.0,22.0,15.0,22.0,22.0,20.0,24.0,20.0,22.0,24.0,19.0,10.0,14.0,22.0,26.0,18.0,27.0,24.0,26.0,19.0,24.0,11.0
10700,19.06,19.5,4.0,27.0,4.122669,23.0,18.0,27.0,9.0,18.0,20.0,20.0,15.0,19.0,20.0,12.0,20.0,19.0,22.0,15.0,21.0,19.0,24.0,21.0,19.0,18.0,17.0,22.0,19.0,15.0,21.0,22.0,20.0,25.0,23.0,18.0,8.0,26.0,21.0,26.0,25.0,17.0,21.0,14.0,22.0,16.0,22.0,24.0,19.0,19.0,16.0,15.0,21.0,16.0,14.0,23.0,18.0,21.0,17.0,23.0,18.0,18.0,16.0,4.0,20.0,17.0,24.0,21.0,14.0,15.0,23.0,15.0,22.0,12.0,24.0,24.0,16.0,23.0,18.0,21.0,21.0,20.0,20.0,18.0,26.0,20.0,15.0,21.0,16.0,7.0,18.0,21.0,18.0,21.0,18.0,19.0,12.0,20.0,19.0,21.0,19.0,22.0,16.0,25.0,23.0
10800,18.82,19.0,2.0,32.0,5.3747187,21.0,20.0,2.0,18.0,24.0,21.0,21.0,21.0,24.0,24.0,21.0,22.0,21.0,20.0,21.0,23.0,16.0,25.0,15.0,16.0,8.0,20.0,14.0,18.0,15.0,23.0,27.0,20.0,18.0,13.0,22.0,24.0,13.0,14.0,19.0,7.0,18.0,12.0,20.0,19.0,19.0,27.0,10.0,20.0,19.0,24.0,30.0,30.0,18.0,21.0,25.0,27.0,15.0,25.0,17.0,15.0,17.0,23.0,14.0,20.0,12.0,15.0,14.0,22.0,26.0,18.0,23.0,32.0,8.0,5.0,21.0,15.0,20.0,20.0,16.0,11.0,28.0,21.0,13.0,19.0,17.0,17.0,22.0,12.0,17.0,20.0,19.0,14.0,19.0,16.0,22.0,24.0,17.0,27.0,19.0,24.0,17.0,16.0,18.0,10.0
10900,19.72,20.0,8.0,28.0,4.365959,22.0,21.0,19.0,22.0,20.0,16.0,14.0,18.0,24.0,22.0,19.0,18.0,24.0,13.0,19.0,23.0,16.0,18.0,21.0,26.0,14.0,18.0,23.0,19.0,16.0,22.0,25.0,18.0,14.0,22.0,10.0,24.0,23.0,17.0,23.0,26.0,22.0,11.0,24.0,16.0,19.0,16.0,23.0,25.0,16.0,19.0,20.0,20.0,25.0,19.0,19.0,17.0,14.0,22.0,24.0,22.0,23.0,24.0,20.0,8.0,26.0,21.0,21.0,17.0,16.0,22.0,23.0,10.0,9.0,21.0,15.0,18.0,21.0,24.0,24.0,20.0,28.0,19.0,19.0,25.0,23.0,25.0,21.0,28.0,15.0,8.0,19.0,23.0,20.0,11.0,21.0,16.0,19.0,15.0,20.0,17.0,24.0,22.0,25.0,24.0
11000,18.75,20.0,4.0,31.0,4.9322915,21.0,17.0,22.0,17.0,15.0,15.0,18.0,18.0,24.0,14.0,18.0,12.0,7.0,26.0,20.0,19.0,16.0,13.0,20.0,28.0,20.0,27.0,24.0,12.0,4.0,5.0,20.0,25.0,25.0,20.0,23.0,22.0,21.0,14.0,25.0,24.0,24.0,23.0,18.0,20.0,23.0,31.0,20.0,10.0,22.0,23.0,12.0,17.0,21.0,23.0,19.0,22.0,18.0,18.0,18.0,12.0,24.0,18.0,19.0,19.0,15.0,21.0,4.0,20.0,23.0,16.0,16.0,16.0,14.0,20.0,16.0,22.0,20.0,13.0,20.0,18.0,19.0,22.0,18.0,8.0,22.0,23.0,20.0,24.0,23.0,22.0,19.0,14.0,23.0,15.0,19.0,21.0,14.0,20.0,16.0,23.0,13.0,21.0,21.0,16.0
11100,19.23,20.0,7.0,29.0,4.61921,24.0,22.0,22.0,21.0,14.0,19.0,18.0,23.0,21.0,16.0,27.0,17.0,22.0,11.0,23.0,26.0,24.0,13.0,20.0,13.0,15.0,17.0,17.0,23.0,21.0,21.0,24.0,25.0,12.0,23.0,12.0,16.0,15.0,20.0,19.0,21.0,13.0,13.0,25.0,20.0,11.0,25.0,17.0,22.0,22.0,22.0,24.0,19.0,7.0,23.0,19.0,21.0,25.0,14.0,20.0,19.0,16.0,17.0,22.0,13.0,15.0,16.0,22.0,24.0,25.0,21.0,22.0,19.0,8.0,15.0,20.0,28.0,22.0,22.0,18.0,18.0,25.0,20.0,19.0,17.0,21.0,24.0,17.0,14.0,17.0,21.0,20.0,8.0,17.0,17.0,29.0,23.0,16.0,17.0,19.0,21.0,24.0,27.0,8.0,21.0
11200,20.07,20.0,12.0,29.0,3.6393816,25.0,25.0,20.0,18.0,25.0,21.0,27.0,16.0,26.0,18.0,23.0,19.0,18.0,12.0,16.0,19.0,19.0,23.0,18.0,21.0,16.0,19.0,21.0,16.0,21.0,20.0,16.0,21.0,23.0,12.0,21.0,21.0,17.0,15.0,20.0,25.0,24.0,22.0,20.0,18.0,19.0,16.0,25.0,23.0,24.0,23.0,24.0,22.0,21.0,20.0,23.0,23.0,14.0,17.0,16.0,23.0,21.0,23.0,13.0,20.0,16.0,25.0,19.0,21.0,29.0,19.0,26.0,17.0,22.0,22.0,24.0,28.0,19.0,23.0,15.0,18.0,23.0,19.0,14.0,20.0,19.0,15.0,16.0,17.0,16.0,19.0,25.0,15.0,17.0,23.0,24.0,17.0,21.0,24.0,23.0,20.0,17.0,20.0,19.0,14.0
11300,19.74,20.0,5.0,28.0,3.9131062,19.0,18.0,25.0,20.0,18.0,15.0,24.0,12.0,25.0,24.0,20.0,25.0,24.0,20.0,17.0,17.0,24.0,23.0,19.0,27.0,20.0,19.0,26.0,21.0,20.0,14.0,24.0,20.0,21.0,14.0,18.0,20.0,20.0,20.0,22.0,14.0,24.0,17.0,19.0,21.0,16.0,23.0,18.0,13.0,21.0,20.0,21.0,17.0,5.0,20.0,22.0,17.0,17.0,19.0,24.0,14.0,22.0,16.0,26.0,24.0,16.0,16.0,23.0,12.0,26.0,17.0,18.0,17.0,19.0,25.0,19.0,19.0,13.0,28.0,23.0,21.0,19.0,22.0,24.0,18.0,17.0,22.0,19.0,23.0,19.0,25.0,22.0,24.0,23.0,24.0,16.0,18.0,20.0,20.0,14.0,21.0,20.0,13.0,19.0,15.0
11400,19.08,19.0,6.0,29.0,4.374197,21.0,23.0,14.0,18.0,24.0,20.0,24.0,17.0,26.0,19.0,10.0,16.0,8.0,21.0,19.0,23.0,17.0,21.0,15.0,24.0,21.0,23.0,22.0,16.0,10.0,17.0,16.0,25.0,20.0,13.0,21.0,25.0,14.0,17.0,14.0,18.0,6.0,15.0,20.0,17.0,17.0,17.0,14.0,19.0,13.0,20.0,8.0,14.0,22.0,21.0,22.0,22.0,23.0,23.0,21.0,20.0,22.0,19.0,18.0,18.0,20.0,21.0,18.0,23.0,25.0,18.0,23.0,17.0,27.0,17.0,19.0,19.0,22.0,22.0,18.0,9.0,27.0,22.0,19.0,18.0,24.0,17.0,22.0,29.0,20.0,22.0,18.0,22.0,19.0,13.0,22.0,25.0,25.0,15.0,24.0,18.0,15.0,19.0,18.0,14.0
11500,20.19,21.0,8.0,28.0,3.885087,25.0,27.0,23.0,18.0,17.0,22.0,22.0,24.0,19.0,21.0,26.0,18.0,20.0,21.0,22.0,26.0,15.0,15.0,22.0,24.0,14.0,24.0,16.0,22.0,17.0,22.0,16.0,22.0,22.0,25.0,19.0,23.0,23.0,18.0,24.0,26.0,9.0,23.0,20.0,19.0,18.0,11.0,20.0,22.0,23.0,17.0,14.0,23.0,28.0,20.0,15.0,15.0,20.0,20.0,21.0,17.0,25.0,22.0,14.0,18.0,8.0,23.0,27.0,17.0,16.0,24.0,22.0,21.0,21.0,24.0,25.0,18.0,24.0,19.0,19.0,22.0,24.0,18.0,22.0,14.0,24.0,15.0,15.0,21.0,26.0,18.0,19.0,22.0,21.0,19.0,22.0,19.0,23.0,21.0,16.0,17.0,18.0,19.0,18.0,24.0
11600,20.0,20.0,8.0,30.0,3.6905284,16.0,21.0,26.0,21.0,24.0,18.0,21.0,15.0,22.0,17.0,23.0,19.0,27.0,23.0,19.0,17.0,23.0,19.0,23.0,18.0,19.0,12.0,22.0,21.0,21.0,21.0,18.0,19.0,20.0,28.0,15.0,19.0,17.0,26.0,21.0,17.0,22.0,27.0,23.0,30.0,19.0,20.0,13.0,23.0,19.0,20.0,23.0,16.0,17.0,23.0,18.0,14.0,15.0,23.0,21.0,22.0,18.0,19.0,24.0,20.0,20.0,20.0,14.0,22.0,21.0,15.0,23.0,18.0,21.0,14.0,25.0,15.0,21.0,23.0,22.0,24.0,22.0,13.0,19.0,23.0,18.0,23.0,15.0,23.0,19.0,16.0,22.0,21.0,18.0,19.0,20.0,22.0,20.0,25.0,19.0,15.0,23.0,24.0,18.0,8.0
11700,20.31,20.0,9.0,29.0,3.7912927,24.0,25.0,16.0,17.0,24.0,27.0,23.0,17.0,16.0,26.0,19.0,20.0,15.0,20.0,17.0,25.0,23.0,16.0,23.0,22.0,20.0,19.0,16.0,18.0,14.0,22.0,16.0,23.0,21.0,21.0,19.0,23.0,18.0,23.0,19.0,26.0,20.0,20.0,23.0,22.0,17.0,20.0,20.0,27.0,20.0,20.0,19.0,27.0,15.0,21.0,16.0,14.0,20.0,18.0,20.0,18.0,24.0,20.0,17.0,20.0,21.0,19.0,18.0,12.0,24.0,24.0,17.0,18.0,24.0,17.0,18.0,29.0,18.0,19.0,16.0,18.0,17.0,24.0,27.0,22.0,23.0,21.0,25.0,22.0,26.0,17.0,24.0,21.0,21.0,9.0,24.0,23.0,14.0,16.0,24.0,25.0,19.0,29.0,19.0,16.0
11800,19.81,20.0,5.0,31.0,4.083369,19.0,27.0,18.0,20.0,20.0,19.0,18.0,21.0,16.0,23.0,19.0,22.0,17.0,19.0,5.0,18.0,19.0,16.0,22.0,25.0,21.0,26.0,26.0,19.0,22.0,21.0,18.0,16.0,19.0,21.0,24.0,20.0,19.0,24.0,23.0,23.0,16.0,19.0,18.0,19.0,20.0,22.0,21.0,20.0,20.0,24.0,19.0,11.0,21.0,22.0,18.0,27.0,16.0,17.0,26.0,24.0,11.0,14.0,22.0,22.0,21.0,16.0,23.0,22.0,17.0,15.0,17.0,22.0,21.0,19.0,25.0,18.0,14.0,24.0,25.0,15.0,24.0,23.0,24.0,21.0,21.0,22.0,14.0,18.0,19.0,20.0,24.0,17.0,12.0,23.0,20.0,17.0,31.0,16.0,18.0,6.0,20.0,24.0,20.0,19.0
11900,19.59,19.0,2.0,30.0,4.8499384,18.0,19.0,19.0,19.0,30.0,26.0,24.0,28.0,11.0,23.0,27.0,16.0,21.0,17.0,23.0,24.0,22.0,15.0,24.0,18.0,20.0,6.0,21.0,19.0,18.0,23.0,14.0,18.0,19.0,12.0,21.0,21.0,27.0,24.0,18.0,24.0,23.0,22.0,18.0,29.0,10.0,14.0,17.0,15.0,16.0,25.0,19.0,19.0,19.0,23.0,19.0,18.0,16.0,24.0,25.0,22.0,11.0,16.0,15.0,19.0,19.0,13.0,21.0,16.0,11.0,26.0,20.0,19.0,14.0,15.0,20.0,25.0,20.0,22.0,23.0,24.0,21.0,2.0,23.0,26.0,19.0,25.0,22.0,20.0,21.0,16.0,22.0,14.0,25.0,22.0,13.0,18.0,18.0,17.0,14.0,26.0,16.0,22.0,27.0,19.0
12000,19.29,19.0,3.0,32.0,4.7313743,22.0,21.0,20.0,12.0,14.0,23.0,19.0,18.0,19.0,22.0,21.0,15.0,18.0,21.0,19.0,19.0,20.0,20.0,15.0,16.0,13.0,16.0,20.0,28.0,18.0,23.0,23.0,15.0,23.0,17.0,15.0,18.0,11.0,15.0,21.0,16.0,17.0,17.0,24.0,18.0,18.0,6.0,21.0,16.0,15.0,24.0,11.0,11.0,15.0,13.0,22.0,23.0,23.0,21.0,21.0,17.0,25.0,17.0,28.0,18.0,16.0,22.0,10.0,24.0,23.0,22.0,24.0,21.0,22.0,26.0,32.0,21.0,18.0,26.0,19.0,19.0,23.0,16.0,25.0,19.0,25.0,18.0,26.0,3.0,18.0,19.0,22.0,19.0,18.0,21.0,25.0,22.0,25.0,17.0,24.0,26.0,9.0,23.0,16.0,18.0
12100,19.21,19.0,7.0,28.0,4.2621474,12.0,23.0,19.0,16.0,19.0,17.0,12.0,18.0,21.0,16.0,23.0,16.0,18.0,20.0,22.0,16.0,14.0,10.0,15.0,26.0,12.0,22.0,27.0,25.0,27.0,18.0,25.0,22.0,16.0,16.0,24.0,16.0,21.0,25.0,26.0,16.0,19.0,19.0,7.0,14.0,23.0,16.0,21.0,22.0,18.0,20.0,19.0,20.0,20.0,20.0,17.0,22.0,22.0,20.0,24.0,20.0,20.0,15.0,25.0,15.0,19.0,16.0,15.0,28.0,19.0,20.0,28.0,16.0,25.0,19.0,24.0,20.0,16.0,15.0,19.0,25.0,16.0,22.0,14.0,21.0,18.0,18.0,14.0,23.0,17.0,17.0,19.0,15.0,11.0,17.0,20.0,23.0,26.0,13.0,19.0,28.0,17.0,18.0,24.0,18.0
12200,18.88,19.0,4.0,31.0,4.4074483,18.0,9.0,20.0,12.0,6.0,14.0,15.0,17.0,15.0,27.0,21.0,22.0,11.0,13.0,18.0,20.0,20.0,20.0,19.0,23.0,18.0,13.0,22.0,17.0,15.0,15.0,20.0,15.0,21.0,27.0,23.0,26.0,18.0,17.0,16.0,17.0,18.0,14.0,18.0,19.0,12.0,22.0,19.0,17.0,28.0,19.0,27.0,22.0,22.0,17.0,19.0,25.0,16.0,20.0,20.0,16.0,24.0,19.0,18.0,19.0,16.0,18.0,16.0,23.0,22.0,4.0,17.0,21.0,18.0,23.0,25.0,18.0,31.0,23.0,13.0,16.0,18.0,20.0,22.0,15.0,24.0,19.0,22.0,21.0,23.0,19.0,23.0,20.0,24.0,20.0,23.0,18.0,21.0,10.0,18.0,18.0,19.0,16.0,21.0,20.0
12300,19.97,20.0,4.0,29.0,4.165225,16.0,22.0,24.0,18.0,21.0,16.0,15.0,20.0,25.0,18.0,20.0,18.0,15.0,19.0,22.0,19.0,20.0,14.0,17.0,25.0,16.0,23.0,18.0,25.0,29.0,24.0,21.0,21.0,19.0,21.0,22.0,26.0,21.0,19.0,21.0,21.0,25.0,16.0,21.0,27.0,18.0,21.0,14.0,17.0,24.0,21.0,20.0,15.0,25.0,20.0,21.0,23.0,27.0,25.0,21.0,16.0,25.0,23.0,22.0,15.0,18.0,21.0,20.0,20.0,19.0,17.0,13.0,21.0,23.0,15.0,27.0,20.0,14.0,23.0,20.0,18.0,14.0,13.0,24.0,21.0,20.0,23.0,17.0,24.0,7.0,19.0,27.0,18.0,17.0,24.0,21.0,14.0,16.0,24.0,21.0,22.0,4.0,20.0,19.0,26.0
12400,19.59,19.5,6.0,34.0,4.532317,34.0,22.0,19.0,18.0,17.0,20.0,17.0,16.0,19.0,22.0,18.0,20.0,22.0,21.0,19.0,20.0,18.0,26.0,18.0,19.0,12.0,21.0,22.0,19.0,23.0,24.0,22.0,25.0,6.0,15.0,22.0,11.0,28.0,22.0,23.0,17.0,24.0,19.0,17.0,22.0,24.0,16.0,16.0,13.0,16.0,25.0,22.0,20.0,20.0,14.0,17.0,13.0,14.0,27.0,23.0,24.0,17.0,21.0,28.0,12.0,18.0,22.0,17.0,19.0,20.0,17.0,22.0,19.0,25.0,16.0,10.0,10.0,21.0,25.0,14.0,19.0,25.0,23.0,21.0,22.0,17.0,19.0,24.0,18.0,24.0,25.0,19.0,18.0,19.0,26.0,20.0,9.0,28.0,21.0,20.0,19.0,17.0,20.0,13.0,17.0
12500,18.88,19.0,5.0,29.0,4.7984996,18.0,22.0,15.0,23.0,17.0,18.0,28.0,24.0,12.0,20.0,26.0,12.0,19.0,22.0,26.0,10.0,20.0,22.0,28.0,18.0,17.0,14.0,18.0,22.0,29.0,5.0,20.0,18.0,28.0,14.0,19.0,16.0,24.0,22.0,18.0,7.0,23.0,19.0,19.0,20.0,17.0,14.0,22.0,16.0,12.0,16.0,20.0,15.0,15.0,18.0,15.0,19.0,14.0,18.0,27.0,21.0,12.0,21.0,6.0,15.0,18.0,22.0,25.0,23.0,19.0,23.0,23.0,20.0,24.0,20.0,19.0,22.0,12.0,19.0,22.0,19.0,23.0,15.0,22.0,19.0,24.0,23.0,21.0,13.0,14.0,23.0,18.0,23.0,19.0,7.0,16.0,19.0,18.0,25.0,24.0,12.0,19.0,19.0,20.0,17.0
12600,19.58,20.0,6.0,29.0,4.207565,26.0,15.0,14.0,18.0,23.0,18.0,19.0,14.0,19.0,22.0,22.0,18.0,22.0,21.0,11.0,16.0,20.0,26.0,8.0,17.0,22.0,22.0,20.0,19.0,20.0,23.0,21.0,19.0,16.0,22.0,19.0,22.0,21.0,18.0,18.0,27.0,24.0,21.0,19.0,25.0,24.0,21.0,20.0,22.0,17.0,13.0,23.0,22.0,18.0,17.0,21.0,12.0,23.0,20.0,20.0,7.0,17.0,21.0,24.0,13.0,21.0,18.0,20.0,21.0,16.0,16.0,29.0,23.0,22.0,22.0,23.0,22.0,18.0,27.0,21.0,24.0,14.0,17.0,20.0,23.0,20.0,19.0,13.0,27.0,23.0,26.0,6.0,20.0,17.0,19.0,13.0,15.0,17.0,22.0,20.0,20.0,25.0,23.0,16.0,18.0
12700,20.41,21.0,6.0,31.0,4.9861703,15.0,23.0,23.0,19.0,22.0,6.0,13.0,20.0,20.0,24.0,14.0,15.0,25.0,23.0,23.0,24.0,17.0,9.0,25.0,21.0,22.0,27.0,22.0,20.0,20.0,22.0,28.0,23.0,20.0,26.0,22.0,16.0,19.0,22.0,21.0,16.0,9.0,31.0,19.0,24.0,24.0,19.0,14.0,26.0,21.0,15.0,10.0,27.0,25.0,14.0,17.0,22.0,13.0,22.0,27.0,17.0,21.0,14.0,17.0,19.0,21.0,21.0,26.0,22.0,22.0,15.0,21.0,27.0,27.0,19.0,21.0,18.0,23.0,14.0,18.0,28.0,18.0,17.0,23.0,16.0,25.0,23.0,28.0,21.0,22.0,17.0,24.0,22.0,28.0,24.0,24.0,16.0,26.0,7.0,28.0,22.0,12.0,23.0,23.0,15.0
12800,19.55,19.0,8.0,34.0,4.1361213,17.0,23.0,14.0,19.0,19.0,21.0,18.0,14.0,24.0,23.0,19.0,18.0,20.0,18.0,19.0,15.0,17.0,13.0,17.0,16.0,30.0,19.0,18.0,15.0,19.0,24.0,16.0,25.0,18.0,17.0,22.0,15.0,25.0,20.0,19.0,14.0,24.0,20.0,19.0,24.0,14.0,20.0,23.0,13.0,12.0,14.0,15.0,21.0,19.0,16.0,18.0,22.0,16.0,20.0,19.0,23.0,26.0,21.0,19.0,13.0,27.0,20.0,15.0,22.0,18.0,20.0,18.0,17.0,19.0,21.0,16.0,21.0,24.0,24.0,25.0,21.0,20.0,24.0,12.0,20.0,18.0,20.0,24.0,19.0,22.0,18.0,18.0,27.0,20.0,20.0,20.0,18.0,26.0,18.0,27.0,8.0,23.0,16.0,34.0,24.0
