9700,15.35,15.0,0.0,29.0,5.408096,10.0,10.0,18.0,26.0,19.0,14.0,16.0,7.0,14.0,20.0,7.0,14.0,16.0,15.0,15.0,13.0,13.0,17.0,13.0,13.0,21.0,13.0,20.0,17.0,17.0,8.0,22.0,29.0,13.0,21.0,9.0,0.0,22.0,12.0,13.0,11.0,19.0,20.0,11.0,12.0,21.0,15.0,19.0,24.0,22.0,8.0,13.0,16.0,1.0,23.0,15.0,13.0,1.0,12.0,18.0,16.0,14.0,14.0,9.0,20.0,7.0,12.0,22.0,8.0,17.0,23.0,19.0,16.0,11.0,16.0,13.0,14.0,20.0,10.0,21.0,22.0,18.0,21.0,12.0,17.0,14.0,20.0,20.0,17.0,12.0,18.0,8.0,13.0,20.0,16.0,25.0,25.0,8.0,12.0,13.0,22.0,12.0,13.0,20.0,14.0
9800,16.56,17.0,1.0,28.0,5.0681753,21.0,13.0,19.0,10.0,21.0,22.0,8.0,19.0,23.0,19.0,10.0,14.0,19.0,22.0,13.0,16.0,19.0,14.0,18.0,19.0,1.0,21.0,17.0,18.0,16.0,16.0,13.0,18.0,17.0,16.0,18.0,17.0,27.0,12.0,19.0,9.0,19.0,17.0,20.0,16.0,18.0,18.0,15.0,18.0,13.0,23.0,10.0,12.0,15.0,12.0,13.0,9.0,7.0,15.0,16.0,14.0,14.0,12.0,15.0,17.0,17.0,13.0,11.0,23.0,17.0,18.0,25.0,17.0,19.0,20.0,14.0,14.0,17.0,18.0,21.0,16.0,21.0,11.0,23.0,23.0,16.0,22.0,17.0,20.0,28.0,14.0,14.0,26.0,1.0,19.0,17.0,20.0,27.0,11.0,1.0,20.0,15.0,16.0,17.0,25.0
9900,17.61,17.0,6.0,28.0,4.4404845,17.0,21.0,17.0,18.0,14.0,20.0,15.0,28.0,21.0,21.0,15.0,18.0,13.0,24.0,24.0,21.0,18.0,23.0,19.0,8.0,8.0,19.0,14.0,17.0,16.0,21.0,24.0,20.0,16.0,15.0,21.0,21.0,13.0,17.0,13.0,25.0,17.0,15.0,16.0,22.0,14.0,12.0,19.0,12.0,16.0,13.0,15.0,25.0,22.0,6.0,20.0,14.0,11.0,10.0,26.0,17.0,27.0,18.0,17.0,18.0,17.0,18.0,21.0,24.0,16.0,17.0,16.0,15.0,16.0,12.0,14.0,20.0,19.0,17.0,16.0,11.0,27.0,17.0,15.0,18.0,17.0,16.0,21.0,24.0,10.0,10.0,15.0,23.0,14.0,21.0,19.0,21.0,25.0,18.0,16.0,23.0,16.0,20.0,17.0,12.0
10000,17.79,17.5,6.0,30.0,4.990581,17.0,27.0,15.0,19.0,19.0,8.0,17.0,16.0,20.0,23.0,18.0,18.0,24.0,19.0,20.0,15.0,25.0,18.0,30.0,17.0,16.0,23.0,17.0,17.0,18.0,18.0,8.0,11.0,17.0,12.0,15.0,13.0,17.0,6.0,20.0,17.0,21.0,13.0,21.0,21.0,17.0,16.0,11.0,24.0,16.0,18.0,16.0,11.0,15.0,12.0,22.0,12.0,23.0,23.0,26.0,12.0,7.0,12.0,23.0,28.0,12.0,12.0,22.0,15.0,21.0,17.0,22.0,17.0,23.0,16.0,12.0,21.0,16.0,23.0,22.0,15.0,20.0,22.0,20.0,22.0,26.0,12.0,14.0,22.0,13.0,18.0,18.0,15.0,8.0,6.0,20.0,22.0,26.0,20.0,19.0,25.0,16.0,17.0,25.0,17.0
10100,14.09,16.0,1.0,25.0,6.222692,21.0,13.0,25.0,21.0,14.0,12.0,20.0,1.0,19.0,18.0,23.0,6.0,17.0,14.0,11.0,2.0,10.0,16.0,16.0,13.0,7.0,19.0,2.0,16.0,4.0,16.0,17.0,2.0,13.0,11.0,1.0,11.0,2.0,23.0,17.0,20.0,20.0,17.0,17.0,12.0,12.0,5.0,22.0,10.0,16.0,11.0,22.0,18.0,20.0,16.0,22.0,17.0,16.0,15.0,8.0,20.0,17.0,23.0,12.0,19.0,18.0,4.0,20.0,6.0,16.0,21.0,10.0,25.0,7.0,10.0,9.0,16.0,21.0,12.0,15.0,23.0,1.0,17.0,18.0,9.0,11.0,9.0,17.0,18.0,15.0,6.0,22.0,4.0,15.0,23.0,5.0,16.0,18.0,15.0,2.0,13.0,14.0,19.0,12.0,17.0
10200,14.94,15.0,0.0,28.0,5.5223546,12.0,13.0,18.0,13.0,18.0,15.0,18.0,15.0,15.0,14.0,13.0,16.0,15.0,23.0,0.0,18.0,21.0,23.0,15.0,7.0,10.0,13.0,9.0,17.0,9.0,15.0,18.0,22.0,8.0,21.0,12.0,13.0,24.0,17.0,13.0,18.0,13.0,14.0,10.0,17.0,15.0,11.0,19.0,15.0,21.0,17.0,26.0,8.0,10.0,13.0,0.0,14.0,17.0,22.0,14.0,16.0,14.0,16.0,5.0,24.0,17.0,22.0,16.0,28.0,17.0,20.0,15.0,11.0,23.0,10.0,19.0,13.0,17.0,18.0,15.0,14.0,15.0,12.0,22.0,1.0,21.0,15.0,13.0,14.0,7.0,5.0,17.0,2.0,12.0,14.0,11.0,14.0,18.0,17.0,1.0,25.0,20.0,14.0,19.0,18.0
10300,17.27,16.5,6.0,31.0,4.7599473,18.0,20.0,21.0,14.0,15.0,16.0,11.0,17.0,15.0,21.0,16.0,20.0,18.0,8.0,18.0,14.0,15.0,19.0,15.0,13.0,22.0,18.0,10.0,12.0,23.0,16.0,16.0,19.0,16.0,16.0,17.0,19.0,14.0,10.0,19.0,20.0,16.0,14.0,16.0,18.0,27.0,15.0,21.0,27.0,16.0,31.0,14.0,23.0,26.0,17.0,23.0,23.0,10.0,20.0,16.0,20.0,11.0,15.0,14.0,19.0,20.0,17.0,6.0,23.0,15.0,23.0,9.0,13.0,22.0,16.0,17.0,20.0,16.0,15.0,16.0,16.0,16.0,26.0,19.0,20.0,13.0,26.0,14.0,10.0,22.0,20.0,10.0,9.0,16.0,22.0,22.0,17.0,16.0,10.0,7.0,19.0,26.0,19.0,16.0,25.0
10400,16.84,17.0,3.0,29.0,5.6066384,19.0,14.0,18.0,16.0,18.0,23.0,19.0,16.0,19.0,11.0,18.0,9.0,12.0,14.0,18.0,22.0,9.0,22.0,12.0,9.0,13.0,17.0,13.0,9.0,20.0,15.0,18.0,12.0,8.0,15.0,17.0,16.0,29.0,10.0,18.0,17.0,26.0,19.0,24.0,25.0,20.0,20.0,17.0,20.0,9.0,24.0,16.0,27.0,17.0,29.0,20.0,4.0,15.0,16.0,12.0,8.0,6.0,21.0,19.0,25.0,14.0,11.0,14.0,17.0,16.0,19.0,23.0,4.0,13.0,18.0,25.0,21.0,25.0,21.0,18.0,17.0,21.0,19.0,19.0,13.0,16.0,24.0,3.0,14.0,22.0,15.0,26.0,17.0,24.0,15.0,10.0,11.0,19.0,21.0,15.0,3.0,15.0,19.0,22.0,21.0
10500,17.02,17.5,5.0,32.0,5.3366284,18.0,13.0,25.0,23.0,14.0,11.0,13.0,11.0,23.0,20.0,11.0,9.0,5.0,6.0,17.0,20.0,22.0,15.0,15.0,15.0,8.0,32.0,25.0,16.0,18.0,25.0,16.0,14.0,14.0,27.0,17.0,16.0,19.0,21.0,5.0,17.0,18.0,18.0,15.0,21.0,23.0,21.0,20.0,18.0,20.0,10.0,20.0,18.0,28.0,14.0,13.0,19.0,12.0,20.0,16.0,14.0,19.0,14.0,13.0,18.0,11.0,10.0,12.0,17.0,19.0,12.0,10.0,19.0,16.0,9.0,23.0,17.0,24.0,20.0,9.0,15.0,8.0,28.0,23.0,16.0,19.0,19.0,19.0,20.0,17.0,18.0,27.0,10.0,20.0,16.0,15.0,11.0,23.0,9.0,18.0,24.0,19.0,19.0,20.0,23.0
10600,16.37,16.5,0.0,31.0,5.659779,15.0,22.0,16.0,7.0,15.0,17.0,21.0,2.0,11.0,19.0,18.0,12.0,9.0,20.0,27.0,8.0,15.0,9.0,19.0,18.0,8.0,19.0,9.0,9.0,16.0,8.0,27.0,15.0,12.0,16.0,19.0,8.0,19.0,14.0,9.0,0.0,20.0,14.0,16.0,23.0,16.0,18.0,24.0,21.0,16.0,18.0,18.0,15.0,18.0,29.0,11.0,8.0,24.0,11.0,22.0,22.0,15.0,14.0,20.0,16.0,23.0,11.0,13.0,14.0,9.0,21.0,31.0,18.0,13.0,25.0,10.0,20.0,22.0,19.0,16.0,17.0,20.0,13.0,21.0,16.0,18.0,15.0,22.0,19.0,14.0,21.0,21.0,19.0,8.0,24.0,20.0,26.0,10.0,19.0,22.0,10.0,15.0,17.0,17.0,11.0
10700,17.54,17.0,6.0,31.0,4.823733,16.0,21.0,13.0,12.0,16.0,19.0,12.0,17.0,13.0,23.0,21.0,16.0,13.0,17.0,21.0,22.0,16.0,12.0,15.0,25.0,17.0,17.0,16.0,18.0,19.0,15.0,16.0,23.0,18.0,15.0,17.0,15.0,11.0,21.0,17.0,16.0,22.0,28.0,13.0,21.0,26.0,18.0,31.0,24.0,14.0,18.0,17.0,8.0,14.0,23.0,18.0,25.0,18.0,10.0,18.0,14.0,19.0,10.0,18.0,20.0,17.0,20.0,30.0,24.0,6.0,16.0,16.0,27.0,12.0,20.0,19.0,22.0,22.0,9.0,20.0,21.0,9.0,20.0,17.0,20.0,18.0,19.0,28.0,17.0,18.0,23.0,11.0,17.0,18.0,15.0,19.0,10.0,13.0,13.0,10.0,20.0,10.0,18.0,15.0,17.0
10800,15.75,16.0,1.0,30.0,6.216711,6.0,18.0,17.0,14.0,14.0,15.0,3.0,18.0,9.0,20.0,25.0,21.0,20.0,19.0,12.0,14.0,17.0,21.0,1.0,14.0,13.0,14.0,18.0,17.0,10.0,6.0,16.0,15.0,17.0,5.0,20.0,12.0,23.0,15.0,18.0,17.0,16.0,19.0,21.0,19.0,15.0,28.0,9.0,18.0,27.0,18.0,16.0,11.0,26.0,14.0,11.0,24.0,15.0,14.0,16.0,16.0,1.0,17.0,18.0,14.0,10.0,18.0,20.0,18.0,21.0,23.0,15.0,16.0,1.0,20.0,16.0,11.0,22.0,15.0,25.0,17.0,20.0,25.0,13.0,17.0,12.0,9.0,2.0,12.0,13.0,24.0,11.0,8.0,18.0,9.0,20.0,8.0,21.0,16.0,22.0,30.0,25.0,8.0,1.0,26.0
10900,17.16,17.5,3.0,30.0,4.75546,14.0,14.0,15.0,17.0,14.0,18.0,10.0,14.0,12.0,23.0,11.0,23.0,18.0,27.0,14.0,18.0,10.0,25.0,3.0,16.0,20.0,18.0,15.0,19.0,15.0,13.0,20.0,21.0,18.0,24.0,11.0,20.0,19.0,18.0,15.0,13.0,18.0,15.0,21.0,22.0,7.0,19.0,15.0,16.0,23.0,12.0,12.0,29.0,13.0,7.0,13.0,19.0,12.0,15.0,20.0,23.0,16.0,13.0,15.0,17.0,19.0,13.0,17.0,19.0,23.0,22.0,19.0,15.0,22.0,21.0,11.0,26.0,19.0,16.0,14.0,30.0,18.0,16.0,8.0,19.0,19.0,21.0,25.0,20.0,21.0,10.0,19.0,20.0,23.0,15.0,19.0,14.0,19.0,17.0,14.0,21.0,14.0,22.0,15.0,14.0
11000,16.86,17.0,4.0,34.0,5.217317,22.0,10.0,27.0,20.0,4.0,16.0,13.0,11.0,10.0,14.0,20.0,22.0,19.0,13.0,13.0,17.0,15.0,14.0,9.0,22.0,34.0,18.0,10.0,21.0,24.0,16.0,28.0,14.0,14.0,8.0,19.0,14.0,19.0,12.0,14.0,13.0,15.0,14.0,19.0,25.0,14.0,17.0,19.0,14.0,18.0,15.0,16.0,21.0,16.0,6.0,10.0,11.0,24.0,13.0,9.0,7.0,16.0,16.0,18.0,19.0,20.0,7.0,18.0,18.0,21.0,14.0,17.0,25.0,20.0,23.0,20.0,19.0,16.0,9.0,17.0,16.0,19.0,22.0,12.0,10.0,26.0,13.0,24.0,14.0,18.0,20.0,16.0,15.0,16.0,25.0,16.0,19.0,17.0,17.0,26.0,20.0,25.0,17.0,19.0,19.0
11100,15.28,15.5,0.0,34.0,6.425076,18.0,17.0,14.0,1.0,18.0,16.0,19.0,11.0,1.0,4.0,20.0,20.0,15.0,24.0,14.0,23.0,19.0,22.0,34.0,17.0,15.0,2.0,26.0,12.0,16.0,18.0,15.0,16.0,9.0,13.0,13.0,0.0,3.0,15.0,15.0,16.0,13.0,21.0,13.0,18.0,16.0,13.0,10.0,16.0,21.0,22.0,18.0,17.0,17.0,25.0,13.0,1.0,15.0,10.0,17.0,14.0,15.0,23.0,23.0,12.0,8.0,14.0,17.0,19.0,15.0,14.0,10.0,13.0,4.0,22.0,10.0,13.0,28.0,26.0,17.0,15.0,18.0,3.0,19.0,17.0,0.0,17.0,20.0,14.0,17.0,25.0,17.0,14.0,15.0,18.0,26.0,15.0,18.0,12.0,12.0,13.0,15.0,25.0,2.0,17.0
11200,16.05,17.0,1.0,25.0,4.8936176,11.0,17.0,18.0,20.0,25.0,15.0,19.0,17.0,13.0,17.0,18.0,19.0,12.0,14.0,16.0,19.0,15.0,13.0,21.0,23.0,13.0,23.0,8.0,23.0,13.0,10.0,19.0,23.0,17.0,22.0,16.0,19.0,14.0,1.0,25.0,9.0,17.0,25.0,19.0,16.0,16.0,18.0,13.0,19.0,19.0,3.0,22.0,19.0,17.0,12.0,19.0,20.0,10.0,22.0,13.0,17.0,12.0,16.0,22.0,6.0,19.0,7.0,22.0,19.0,11.0,10.0,17.0,9.0,12.0,7.0,24.0,12.0,13.0,21.0,25.0,14.0,14.0,14.0,17.0,19.0,17.0,15.0,12.0,16.0,18.0,8.0,13.0,18.0,19.0,16.0,13.0,13.0,23.0,14.0,8.0,17.0,14.0,18.0,19.0,19.0
11300,15.49,16.0,1.0,31.0,5.654193,7.0,14.0,21.0,17.0,15.0,17.0,25.0,23.0,23.0,28.0,6.0,19.0,16.0,18.0,14.0,17.0,31.0,20.0,17.0,16.0,15.0,15.0,15.0,10.0,18.0,11.0,10.0,16.0,20.0,5.0,6.0,14.0,14.0,12.0,19.0,10.0,3.0,9.0,22.0,13.0,24.0,17.0,20.0,14.0,22.0,13.0,12.0,19.0,20.0,14.0,14.0,21.0,25.0,12.0,11.0,17.0,1.0,9.0,20.0,10.0,9.0,22.0,19.0,14.0,17.0,1.0,13.0,1.0,24.0,15.0,18.0,12.0,16.0,9.0,19.0,15.0,12.0,22.0,18.0,17.0,22.0,14.0,21.0,16.0,11.0,11.0,19.0,7.0,16.0,19.0,19.0,18.0,13.0,23.0,13.0,10.0,19.0,17.0,15.0,17.0
11400,17.24,18.0,0.0,30.0,5.4150157,12.0,18.0,20.0,2.0,16.0,19.0,6.0,24.0,16.0,16.0,13.0,7.0,12.0,19.0,16.0,14.0,19.0,20.0,22.0,20.0,18.0,10.0,0.0,19.0,18.0,9.0,18.0,18.0,18.0,23.0,21.0,2.0,21.0,17.0,23.0,21.0,14.0,14.0,27.0,19.0,22.0,29.0,24.0,17.0,30.0,18.0,19.0,24.0,21.0,21.0,15.0,14.0,18.0,15.0,15.0,12.0,15.0,18.0,15.0,13.0,20.0,13.0,17.0,22.0,16.0,14.0,23.0,20.0,22.0,17.0,19.0,16.0,11.0,9.0,17.0,18.0,23.0,21.0,15.0,22.0,15.0,9.0,20.0,9.0,18.0,27.0,22.0,14.0,20.0,22.0,16.0,14.0,17.0,13.0,19.0,11.0,28.0,24.0,15.0,20.0
11500,15.85,16.0,1.0,31.0,6.51671,22.0,9.0,13.0,7.0,18.0,17.0,18.0,24.0,25.0,21.0,5.0,16.0,17.0,9.0,22.0,18.0,19.0,16.0,18.0,24.0,19.0,24.0,8.0,8.0,18.0,31.0,19.0,15.0,7.0,14.0,11.0,7.0,16.0,19.0,16.0,12.0,14.0,27.0,23.0,20.0,17.0,15.0,19.0,20.0,22.0,15.0,18.0,11.0,24.0,13.0,1.0,18.0,27.0,3.0,10.0,21.0,12.0,14.0,11.0,6.0,12.0,13.0,17.0,20.0,29.0,31.0,8.0,15.0,23.0,13.0,15.0,11.0,6.0,17.0,21.0,22.0,6.0,19.0,19.0,14.0,1.0,17.0,2.0,7.0,16.0,10.0,26.0,16.0,14.0,22.0,6.0,16.0,17.0,15.0,15.0,12.0,19.0,12.0,19.0,29.0
11600,15.82,16.0,5.0,30.0,4.7463245,15.0,30.0,16.0,16.0,9.0,23.0,17.0,20.0,20.0,14.0,9.0,19.0,12.0,26.0,16.0,14.0,13.0,13.0,20.0,10.0,12.0,15.0,9.0,14.0,10.0,15.0,22.0,14.0,16.0,19.0,18.0,13.0,23.0,21.0,16.0,16.0,14.0,12.0,19.0,21.0,17.0,24.0,8.0,17.0,7.0,15.0,13.0,20.0,17.0,14.0,17.0,16.0,9.0,9.0,5.0,19.0,17.0,17.0,29.0,18.0,12.0,11.0,17.0,12.0,19.0,15.0,18.0,16.0,22.0,22.0,19.0,9.0,6.0,18.0,12.0,15.0,12.0,17.0,10.0,14.0,23.0,18.0,16.0,26.0,16.0,17.0,15.0,19.0,9.0,19.0,8.0,15.0,19.0,14.0,20.0,18.0,15.0,12.0,12.0,16.0
11700,17.74,17.0,1.0,32.0,5.8303003,22.0,14.0,16.0,21.0,19.0,18.0,16.0,14.0,1.0,9.0,15.0,18.0,24.0,14.0,26.0,21.0,16.0,28.0,18.0,11.0,26.0,12.0,31.0,15.0,12.0,16.0,20.0,25.0,13.0,17.0,27.0,12.0,16.0,10.0,15.0,13.0,16.0,26.0,15.0,15.0,26.0,15.0,25.0,25.0,13.0,23.0,12.0,21.0,24.0,1.0,21.0,15.0,20.0,21.0,22.0,9.0,1.0,11.0,17.0,21.0,15.0,22.0,16.0,15.0,20.0,18.0,22.0,21.0,14.0,31.0,32.0,15.0,17.0,23.0,19.0,28.0,23.0,11.0,19.0,16.0,14.0,21.0,16.0,19.0,17.0,19.0,15.0,17.0,14.0,16.0,21.0,15.0,13.0,22.0,10.0,23.0,20.0,18.0,19.0,12.0
11800,15.86,16.0,2.0,30.0,5.746338,14.0,13.0,14.0,13.0,21.0,18.0,13.0,13.0,11.0,11.0,8.0,9.0,16.0,12.0,23.0,19.0,15.0,22.0,12.0,21.0,19.0,20.0,16.0,13.0,13.0,10.0,13.0,8.0,13.0,13.0,22.0,15.0,25.0,16.0,10.0,18.0,4.0,30.0,10.0,14.0,20.0,19.0,22.0,2.0,29.0,19.0,15.0,13.0,8.0,8.0,26.0,18.0,28.0,7.0,10.0,16.0,21.0,7.0,24.0,6.0,8.0,12.0,12.0,21.0,25.0,11.0,17.0,16.0,18.0,21.0,11.0,20.0,19.0,22.0,18.0,15.0,22.0,20.0,19.0,18.0,19.0,16.0,11.0,15.0,18.0,9.0,12.0,17.0,23.0,6.0,23.0,14.0,19.0,22.0,18.0,29.0,10.0,16.0,15.0,11.0
11900,15.5,16.0,0.0,34.0,6.630988,16.0,13.0,18.0,26.0,34.0,18.0,12.0,12.0,22.0,20.0,16.0,13.0,16.0,19.0,18.0,22.0,15.0,18.0,13.0,12.0,22.0,22.0,12.0,16.0,0.0,17.0,24.0,13.0,11.0,6.0,23.0,9.0,26.0,15.0,1.0,23.0,26.0,15.0,27.0,18.0,10.0,1.0,3.0,1.0,13.0,17.0,17.0,16.0,14.0,14.0,18.0,13.0,18.0,6.0,26.0,15.0,16.0,16.0,23.0,11.0,10.0,23.0,1.0,19.0,15.0,20.0,19.0,14.0,16.0,18.0,20.0,13.0,20.0,4.0,16.0,19.0,20.0,18.0,8.0,15.0,15.0,15.0,15.0,1.0,19.0,16.0,12.0,24.0,24.0,20.0,12.0,20.0,15.0,16.0,1.0,14.0,16.0,14.0,1.0,25.0
12000,16.5,17.0,0.0,30.0,5.575841,6.0,25.0,17.0,15.0,0.0,6.0,26.0,13.0,19.0,15.0,19.0,17.0,18.0,17.0,19.0,16.0,17.0,20.0,26.0,14.0,17.0,10.0,24.0,21.0,7.0,21.0,18.0,14.0,16.0,14.0,19.0,19.0,20.0,16.0,23.0,27.0,15.0,15.0,16.0,17.0,15.0,15.0,21.0,17.0,22.0,14.0,2.0,19.0,21.0,20.0,10.0,23.0,17.0,18.0,13.0,19.0,14.0,20.0,20.0,20.0,2.0,21.0,16.0,0.0,15.0,21.0,21.0,17.0,10.0,20.0,15.0,23.0,23.0,11.0,20.0,10.0,24.0,15.0,30.0,8.0,18.0,11.0,5.0,20.0,22.0,13.0,13.0,16.0,19.0,11.0,13.0,19.0,16.0,15.0,22.0,14.0,15.0,19.0,16.0,17.0
12100,17.56,18.0,0.0,31.0,5.788471,14.0,19.0,13.0,21.0,27.0,25.0,15.0,14.0,6.0,22.0,23.0,18.0,16.0,30.0,16.0,30.0,25.0,13.0,17.0,14.0,22.0,26.0,11.0,14.0,23.0,18.0,11.0,18.0,27.0,27.0,18.0,11.0,17.0,18.0,19.0,15.0,1.0,10.0,15.0,18.0,15.0,21.0,17.0,13.0,13.0,27.0,17.0,15.0,16.0,18.0,12.0,12.0,15.0,16.0,23.0,18.0,18.0,14.0,21.0,23.0,26.0,12.0,15.0,9.0,17.0,24.0,25.0,19.0,19.0,18.0,22.0,9.0,21.0,19.0,20.0,14.0,21.0,12.0,16.0,1.0,21.0,19.0,31.0,16.0,17.0,23.0,20.0,14.0,17.0,20.0,18.0,16.0,23.0,18.0,23.0,13.0,0.0,20.0,9.0,18.0
12200,14.95,15.0,0.0,27.0,5.632717,17.0,15.0,14.0,18.0,16.0,7.0,15.0,15.0,21.0,17.0,24.0,21.0,12.0,15.0,20.0,6.0,14.0,21.0,27.0,8.0,19.0,19.0,12.0,13.0,13.0,19.0,13.0,21.0,19.0,3.0,14.0,26.0,16.0,10.0,16.0,19.0,10.0,11.0,14.0,21.0,18.0,2.0,18.0,14.0,21.0,18.0,18.0,19.0,17.0,17.0,7.0,14.0,18.0,15.0,1.0,17.0,15.0,22.0,17.0,14.0,10.0,22.0,3.0,11.0,11.0,18.0,25.0,11.0,6.0,15.0,18.0,11.0,10.0,0.0,14.0,20.0,19.0,13.0,15.0,19.0,2.0,13.0,21.0,8.0,14.0,22.0,23.0,2.0,21.0,14.0,14.0,13.0,22.0,15.0,11.0,17.0,19.0,17.0,11.0,12.0
12300,15.18,15.0,1.0,26.0,4.879303,11.0,11.0,14.0,17.0,23.0,11.0,12.0,10.0,1.0,16.0,14.0,17.0,22.0,23.0,15.0,16.0,8.0,1.0,23.0,16.0,10.0,19.0,15.0,19.0,18.0,13.0,7.0,17.0,8.0,18.0,23.0,16.0,15.0,11.0,17.0,1.0,21.0,17.0,13.0,13.0,23.0,15.0,19.0,13.0,21.0,20.0,22.0,15.0,18.0,19.0,2.0,10.0,9.0,13.0,15.0,19.0,12.0,13.0,17.0,7.0,18.0,15.0,21.0,16.0,13.0,16.0,14.0,12.0,18.0,15.0,17.0,17.0,13.0,14.0,16.0,13.0,23.0,14.0,14.0,14.0,21.0,14.0,21.0,19.0,16.0,26.0,15.0,13.0,14.0,23.0,15.0,10.0,14.0,19.0,14.0,13.0,21.0,14.0,12.0,17.0
12400,17.49,18.0,1.0,34.0,5.893208,20.0,20.0,15.0,1.0,17.0,24.0,20.0,21.0,16.0,10.0,11.0,21.0,17.0,14.0,25.0,12.0,24.0,7.0,25.0,20.0,34.0,19.0,20.0,20.0,22.0,20.0,23.0,18.0,9.0,18.0,20.0,20.0,10.0,17.0,28.0,1.0,21.0,21.0,1.0,23.0,15.0,19.0,14.0,18.0,20.0,18.0,1.0,18.0,18.0,14.0,24.0,9.0,16.0,19.0,30.0,24.0,10.0,16.0,20.0,21.0,16.0,20.0,14.0,20.0,21.0,20.0,12.0,15.0,14.0,16.0,17.0,15.0,12.0,17.0,12.0,28.0,17.0,15.0,16.0,14.0,12.0,12.0,22.0,13.0,28.0,23.0,18.0,24.0,22.0,17.0,12.0,18.0,18.0,17.0,13.0,19.0,20.0,26.0,23.0,12.0
12500,14.44,15.0,0.0,35.0,6.5655465,27.0,15.0,17.0,14.0,16.0,15.0,15.0,19.0,17.0,19.0,11.0,21.0,22.0,35.0,16.0,6.0,14.0,10.0,17.0,13.0,12.0,10.0,16.0,14.0,8.0,12.0,12.0,14.0,20.0,1.0,19.0,9.0,13.0,18.0,2.0,7.0,26.0,10.0,17.0,1.0,13.0,12.0,23.0,22.0,11.0,1.0,18.0,25.0,21.0,10.0,12.0,0.0,19.0,17.0,16.0,15.0,18.0,12.0,10.0,26.0,13.0,25.0,15.0,4.0,11.0,26.0,6.0,17.0,20.0,11.0,3.0,2.0,10.0,15.0,17.0,19.0,24.0,19.0,21.0,16.0,9.0,20.0,16.0,19.0,14.0,12.0,6.0,13.0,20.0,16.0,18.0,9.0,21.0,1.0,2.0,16.0,17.0,12.0,13.0,15.0
12600,16.69,16.0,1.0,36.0,6.1978946,9.0,19.0,11.0,1.0,16.0,6.0,12.0,10.0,17.0,36.0,24.0,14.0,19.0,23.0,9.0,7.0,11.0,10.0,13.0,14.0,14.0,10.0,20.0,16.0,15.0,14.0,13.0,14.0,16.0,19.0,15.0,14.0,21.0,1.0,26.0,18.0,21.0,7.0,10.0,29.0,12.0,16.0,22.0,26.0,22.0,32.0,14.0,14.0,20.0,15.0,17.0,13.0,21.0,21.0,18.0,15.0,14.0,22.0,14.0,13.0,26.0,12.0,30.0,18.0,18.0,6.0,14.0,26.0,18.0,19.0,16.0,23.0,19.0,27.0,13.0,13.0,27.0,22.0,8.0,14.0,6.0,16.0,19.0,22.0,15.0,16.0,16.0,17.0,14.0,22.0,22.0,22.0,16.0,11.0,17.0,18.0,18.0,25.0,13.0,20.0
12700,16.75,17.0,1.0,30.0,5.6539807,3.0,28.0,26.0,6.0,1.0,9.0,18.0,14.0,9.0,10.0,22.0,16.0,23.0,20.0,17.0,23.0,13.0,13.0,21.0,22.0,19.0,16.0,18.0,13.0,22.0,13.0,17.0,15.0,11.0,14.0,21.0,22.0,6.0,15.0,17.0,18.0,22.0,17.0,19.0,13.0,3.0,11.0,29.0,23.0,20.0,8.0,20.0,16.0,17.0,16.0,14.0,14.0,18.0,18.0,11.0,16.0,22.0,22.0,21.0,10.0,26.0,16.0,17.0,18.0,18.0,16.0,21.0,10.0,19.0,18.0,23.0,20.0,13.0,19.0,12.0,8.0,16.0,24.0,24.0,13.0,24.0,18.0,20.0,13.0,10.0,30.0,21.0,12.0,23.0,18.0,10.0,14.0,12.0,19.0,25.0,16.0,15.0,25.0,13.0,15.0
12800,15.03,16.0,0.0,28.0,6.9144125,14.0,22.0,5.0,0.0,2.0,21.0,12.0,2.0,17.0,20.0,14.0,17.0,15.0,18.0,23.0,26.0,16.0,19.0,1.0,22.0,15.0,22.0,18.0,26.0,26.0,15.0,17.0,12.0,16.0,27.0,18.0,14.0,11.0,15.0,19.0,19.0,17.0,7.0,11.0,17.0,13.0,21.0,2.0,20.0,9.0,0.0,22.0,2.0,18.0,18.0,15.0,16.0,1.0,13.0,21.0,7.0,23.0,26.0,14.0,16.0,15.0,10.0,25.0,18.0,17.0,13.0,10.0,24.0,26.0,15.0,17.0,15.0,19.0,2.0,11.0,16.0,21.0,13.0,17.0,17.0,23.0,20.0,18.0,15.0,10.0,1.0,15.0,0.0,10.0,17.0,28.0,14.0,11.0,2.0,15.0,6.0,23.0,14.0,18.0,17.0
