parameters:
environment,env_size,num_envs,discount,lr,device
SingleSnake,10,1300,0.99,0.0005,cuda
DATA:
step,mean,median,min,max,std,raw data
70500,49.45,54.5,8.0,61.0,13.343444,59.0,29.0,43.0,57.0,42.0,56.0,61.0,61.0,57.0,61.0,37.0,61.0,61.0,33.0,61.0,61.0,47.0,61.0,61.0,49.0,47.0,17.0,61.0,61.0,59.0,14.0,54.0,53.0,36.0,61.0,47.0,33.0,61.0,61.0,22.0,42.0,8.0,61.0,49.0,52.0,61.0,23.0,57.0,43.0,61.0,40.0,54.0,40.0,61.0,39.0,46.0,46.0,45.0,56.0,61.0,61.0,48.0,60.0,58.0,42.0,50.0,29.0,43.0,56.0,61.0,61.0,52.0,37.0,61.0,26.0,38.0,61.0,59.0,54.0,56.0,61.0,61.0,61.0,61.0,61.0,61.0,56.0,57.0,35.0,50.0,60.0,35.0,61.0,61.0,35.0,59.0,30.0,55.0,32.0,52.0,9.0,51.0,61.0,51.0,26.0
70600,51.09,56.5,15.0,61.0,12.771918,45.0,51.0,48.0,32.0,25.0,55.0,58.0,56.0,51.0,59.0,30.0,56.0,55.0,54.0,61.0,50.0,56.0,58.0,58.0,61.0,61.0,57.0,54.0,61.0,61.0,30.0,61.0,15.0,59.0,22.0,57.0,61.0,61.0,59.0,59.0,35.0,56.0,61.0,61.0,52.0,44.0,45.0,61.0,50.0,58.0,58.0,26.0,56.0,40.0,22.0,58.0,57.0,61.0,54.0,57.0,61.0,41.0,52.0,45.0,49.0,55.0,61.0,22.0,30.0,32.0,61.0,34.0,56.0,61.0,49.0,59.0,59.0,16.0,61.0,61.0,61.0,61.0,61.0,51.0,61.0,59.0,61.0,51.0,61.0,61.0,23.0,61.0,61.0,52.0,54.0,20.0,55.0,31.0,61.0,59.0,61.0,29.0,58.0,61.0,61.0
70700,45.31,51.5,5.0,61.0,15.621585,59.0,61.0,34.0,35.0,55.0,32.0,28.0,35.0,18.0,61.0,56.0,61.0,51.0,56.0,55.0,61.0,54.0,20.0,52.0,37.0,60.0,16.0,59.0,22.0,61.0,29.0,58.0,56.0,51.0,49.0,34.0,61.0,61.0,27.0,58.0,17.0,41.0,51.0,40.0,18.0,61.0,36.0,61.0,39.0,59.0,61.0,27.0,49.0,61.0,61.0,51.0,41.0,29.0,17.0,40.0,54.0,61.0,49.0,55.0,61.0,18.0,22.0,61.0,61.0,55.0,61.0,58.0,20.0,5.0,50.0,56.0,19.0,22.0,52.0,25.0,40.0,59.0,54.0,61.0,55.0,61.0,53.0,39.0,59.0,32.0,29.0,61.0,42.0,61.0,29.0,52.0,61.0,20.0,20.0,44.0,29.0,61.0,61.0,59.0,41.0
70800,47.96,53.0,13.0,61.0,13.239275,28.0,61.0,61.0,21.0,54.0,61.0,33.0,42.0,61.0,58.0,53.0,30.0,54.0,18.0,61.0,38.0,60.0,18.0,38.0,25.0,50.0,34.0,30.0,48.0,53.0,58.0,61.0,45.0,35.0,59.0,61.0,61.0,59.0,23.0,43.0,53.0,34.0,45.0,61.0,58.0,23.0,59.0,52.0,53.0,50.0,61.0,54.0,60.0,56.0,61.0,34.0,57.0,30.0,56.0,61.0,46.0,13.0,61.0,41.0,61.0,43.0,46.0,57.0,60.0,54.0,35.0,56.0,61.0,61.0,28.0,51.0,61.0,53.0,44.0,39.0,35.0,61.0,58.0,52.0,23.0,61.0,43.0,60.0,61.0,49.0,61.0,61.0,40.0,53.0,35.0,55.0,26.0,49.0,55.0,41.0,34.0,56.0,61.0,59.0,23.0
70900,49.63,54.0,12.0,61.0,13.348899,53.0,61.0,61.0,45.0,57.0,50.0,46.0,43.0,61.0,61.0,61.0,59.0,54.0,47.0,28.0,59.0,43.0,56.0,37.0,61.0,56.0,56.0,50.0,61.0,61.0,54.0,19.0,61.0,48.0,56.0,58.0,22.0,61.0,54.0,44.0,61.0,54.0,42.0,38.0,57.0,50.0,61.0,61.0,60.0,61.0,58.0,61.0,22.0,46.0,61.0,61.0,12.0,61.0,52.0,52.0,61.0,52.0,46.0,42.0,55.0,27.0,56.0,24.0,61.0,61.0,18.0,33.0,27.0,60.0,52.0,53.0,61.0,53.0,21.0,61.0,25.0,61.0,44.0,61.0,15.0,51.0,30.0,53.0,61.0,59.0,59.0,54.0,61.0,61.0,46.0,20.0,61.0,58.0,41.0,57.0,47.0,29.0,58.0,34.0,58.0
71000,49.11,53.5,14.0,61.0,13.008378,61.0,61.0,15.0,50.0,51.0,28.0,61.0,52.0,61.0,57.0,61.0,31.0,50.0,61.0,57.0,27.0,61.0,61.0,53.0,61.0,25.0,61.0,38.0,27.0,31.0,55.0,60.0,43.0,60.0,22.0,36.0,46.0,61.0,48.0,59.0,26.0,52.0,59.0,61.0,40.0,55.0,40.0,61.0,49.0,43.0,60.0,57.0,59.0,48.0,36.0,57.0,37.0,61.0,14.0,59.0,61.0,44.0,61.0,40.0,61.0,53.0,61.0,61.0,50.0,61.0,54.0,61.0,40.0,60.0,32.0,61.0,31.0,49.0,52.0,58.0,61.0,29.0,19.0,61.0,59.0,58.0,46.0,37.0,61.0,61.0,52.0,38.0,59.0,34.0,36.0,52.0,38.0,25.0,58.0,57.0,61.0,61.0,30.0,58.0,43.0
71100,46.85,51.0,10.0,61.0,14.193221,37.0,23.0,61.0,42.0,61.0,61.0,24.0,27.0,61.0,52.0,52.0,45.0,32.0,39.0,59.0,48.0,22.0,61.0,61.0,34.0,52.0,61.0,19.0,32.0,57.0,34.0,50.0,51.0,44.0,61.0,61.0,14.0,40.0,51.0,38.0,61.0,61.0,61.0,58.0,22.0,58.0,43.0,60.0,61.0,61.0,32.0,61.0,39.0,61.0,41.0,53.0,61.0,61.0,28.0,61.0,51.0,47.0,21.0,61.0,58.0,34.0,46.0,30.0,61.0,26.0,54.0,39.0,49.0,52.0,61.0,53.0,56.0,59.0,39.0,41.0,61.0,22.0,61.0,49.0,24.0,25.0,61.0,55.0,10.0,61.0,34.0,44.0,28.0,53.0,61.0,61.0,23.0,60.0,35.0,59.0,42.0,51.0,61.0,36.0,59.0
71200,49.68,55.0,4.0,61.0,13.499541,24.0,61.0,61.0,57.0,61.0,29.0,44.0,22.0,50.0,53.0,40.0,54.0,61.0,34.0,61.0,61.0,61.0,61.0,34.0,29.0,53.0,16.0,24.0,59.0,38.0,47.0,59.0,41.0,42.0,52.0,52.0,61.0,56.0,45.0,39.0,61.0,61.0,60.0,61.0,40.0,61.0,61.0,52.0,61.0,41.0,55.0,56.0,61.0,57.0,28.0,59.0,34.0,61.0,53.0,61.0,54.0,44.0,23.0,61.0,61.0,14.0,52.0,57.0,61.0,57.0,56.0,61.0,61.0,58.0,56.0,17.0,48.0,27.0,61.0,61.0,61.0,61.0,50.0,61.0,59.0,55.0,27.0,4.0,52.0,51.0,59.0,55.0,39.0,61.0,50.0,61.0,48.0,41.0,58.0,48.0,27.0,61.0,56.0,58.0,49.0
71300,51.92,56.5,17.0,61.0,11.596274,52.0,50.0,61.0,52.0,61.0,61.0,61.0,39.0,61.0,61.0,56.0,57.0,61.0,26.0,30.0,61.0,57.0,61.0,28.0,41.0,61.0,56.0,61.0,57.0,24.0,61.0,61.0,43.0,55.0,21.0,49.0,61.0,61.0,54.0,61.0,55.0,61.0,58.0,53.0,57.0,58.0,61.0,61.0,61.0,30.0,61.0,61.0,39.0,55.0,48.0,36.0,43.0,61.0,61.0,57.0,60.0,61.0,56.0,52.0,58.0,58.0,55.0,59.0,17.0,36.0,57.0,54.0,38.0,56.0,61.0,20.0,49.0,61.0,33.0,56.0,32.0,61.0,54.0,55.0,36.0,47.0,52.0,58.0,61.0,53.0,60.0,53.0,54.0,58.0,58.0,31.0,59.0,61.0,61.0,23.0,55.0,61.0,47.0,61.0,44.0
71400,48.19,54.0,12.0,61.0,14.000497,42.0,57.0,61.0,54.0,61.0,29.0,27.0,50.0,61.0,58.0,50.0,55.0,61.0,12.0,36.0,47.0,61.0,61.0,49.0,61.0,38.0,18.0,51.0,52.0,49.0,61.0,42.0,16.0,61.0,49.0,60.0,59.0,38.0,52.0,52.0,61.0,56.0,55.0,20.0,61.0,19.0,50.0,54.0,57.0,61.0,61.0,61.0,61.0,58.0,56.0,45.0,58.0,57.0,24.0,61.0,23.0,61.0,37.0,45.0,61.0,52.0,20.0,53.0,61.0,37.0,51.0,59.0,52.0,32.0,57.0,19.0,61.0,54.0,55.0,29.0,57.0,59.0,57.0,58.0,17.0,50.0,56.0,28.0,42.0,59.0,18.0,42.0,36.0,41.0,58.0,36.0,58.0,55.0,61.0,50.0,58.0,36.0,21.0,59.0,61.0
71500,47.26,50.0,15.0,61.0,14.09441,17.0,39.0,30.0,29.0,30.0,57.0,60.0,61.0,46.0,16.0,46.0,49.0,56.0,54.0,60.0,61.0,61.0,61.0,61.0,57.0,48.0,40.0,61.0,36.0,55.0,60.0,56.0,29.0,54.0,58.0,30.0,58.0,61.0,19.0,61.0,34.0,61.0,28.0,45.0,50.0,41.0,61.0,17.0,41.0,61.0,61.0,57.0,47.0,57.0,61.0,25.0,61.0,45.0,61.0,57.0,52.0,49.0,49.0,30.0,61.0,40.0,60.0,57.0,61.0,26.0,57.0,39.0,47.0,61.0,47.0,60.0,45.0,57.0,48.0,49.0,48.0,30.0,61.0,44.0,52.0,46.0,25.0,31.0,38.0,61.0,50.0,61.0,58.0,61.0,15.0,57.0,15.0,61.0,32.0,34.0,18.0,61.0,50.0,57.0,17.0
71600,47.87,51.0,17.0,61.0,12.989731,25.0,61.0,59.0,21.0,61.0,49.0,56.0,54.0,53.0,36.0,47.0,61.0,40.0,50.0,46.0,61.0,51.0,61.0,40.0,30.0,23.0,61.0,55.0,57.0,55.0,61.0,47.0,57.0,38.0,56.0,57.0,51.0,58.0,43.0,61.0,57.0,33.0,44.0,17.0,58.0,61.0,57.0,26.0,42.0,60.0,33.0,61.0,42.0,24.0,27.0,35.0,54.0,61.0,41.0,48.0,21.0,61.0,58.0,57.0,57.0,46.0,39.0,20.0,44.0,61.0,61.0,48.0,58.0,40.0,42.0,45.0,48.0,23.0,59.0,61.0,58.0,18.0,52.0,32.0,45.0,61.0,49.0,61.0,61.0,61.0,51.0,61.0,52.0,61.0,50.0,61.0,20.0,29.0,37.0,43.0,29.0,53.0,59.0,50.0,61.0
71700,49.99,55.5,12.0,61.0,12.793354,61.0,53.0,26.0,61.0,61.0,59.0,37.0,61.0,55.0,56.0,61.0,59.0,31.0,61.0,61.0,46.0,23.0,51.0,41.0,33.0,59.0,22.0,53.0,54.0,22.0,61.0,35.0,54.0,49.0,59.0,61.0,51.0,61.0,27.0,39.0,20.0,53.0,58.0,61.0,56.0,61.0,61.0,61.0,57.0,53.0,61.0,61.0,59.0,24.0,43.0,48.0,61.0,55.0,61.0,56.0,61.0,59.0,58.0,61.0,34.0,12.0,49.0,43.0,41.0,61.0,56.0,23.0,61.0,51.0,47.0,38.0,44.0,50.0,61.0,59.0,51.0,61.0,56.0,61.0,61.0,47.0,61.0,23.0,49.0,56.0,31.0,40.0,57.0,36.0,45.0,54.0,57.0,58.0,57.0,53.0,61.0,56.0,46.0,61.0,18.0
71800,49.76,54.0,13.0,61.0,12.042524,51.0,61.0,13.0,58.0,58.0,58.0,37.0,61.0,60.0,61.0,58.0,38.0,42.0,42.0,53.0,35.0,53.0,61.0,61.0,61.0,46.0,61.0,52.0,34.0,46.0,19.0,61.0,59.0,41.0,48.0,58.0,61.0,59.0,59.0,47.0,50.0,21.0,40.0,34.0,61.0,61.0,61.0,40.0,59.0,54.0,61.0,61.0,45.0,37.0,61.0,56.0,61.0,51.0,54.0,52.0,24.0,61.0,61.0,61.0,60.0,54.0,31.0,53.0,21.0,61.0,61.0,61.0,61.0,50.0,57.0,27.0,43.0,47.0,30.0,56.0,35.0,44.0,44.0,58.0,25.0,58.0,26.0,59.0,35.0,51.0,49.0,54.0,43.0,56.0,55.0,47.0,56.0,57.0,55.0,52.0,59.0,61.0,32.0,36.0,56.0
71900,47.49,50.0,10.0,61.0,13.5576515,31.0,61.0,58.0,40.0,50.0,61.0,51.0,29.0,48.0,61.0,60.0,61.0,23.0,53.0,42.0,59.0,43.0,58.0,50.0,49.0,47.0,36.0,61.0,61.0,46.0,61.0,56.0,39.0,48.0,61.0,32.0,26.0,57.0,47.0,61.0,55.0,43.0,17.0,50.0,56.0,22.0,61.0,61.0,57.0,23.0,56.0,61.0,36.0,42.0,59.0,56.0,19.0,41.0,61.0,33.0,61.0,59.0,47.0,48.0,49.0,33.0,17.0,29.0,54.0,61.0,61.0,61.0,59.0,61.0,10.0,45.0,14.0,61.0,61.0,48.0,56.0,46.0,37.0,50.0,45.0,58.0,61.0,53.0,61.0,61.0,30.0,33.0,42.0,42.0,44.0,54.0,56.0,53.0,46.0,46.0,20.0,50.0,17.0,61.0,52.0
72000,45.57,46.0,7.0,61.0,14.081374,59.0,52.0,17.0,52.0,45.0,61.0,40.0,26.0,26.0,59.0,41.0,53.0,30.0,61.0,42.0,56.0,58.0,61.0,46.0,61.0,48.0,41.0,61.0,57.0,17.0,61.0,17.0,47.0,45.0,61.0,59.0,50.0,43.0,7.0,29.0,46.0,31.0,57.0,40.0,36.0,61.0,30.0,38.0,45.0,14.0,55.0,61.0,58.0,61.0,28.0,9.0,61.0,61.0,35.0,58.0,30.0,45.0,61.0,61.0,56.0,58.0,58.0,19.0,61.0,54.0,46.0,37.0,48.0,45.0,61.0,57.0,31.0,42.0,41.0,42.0,34.0,38.0,26.0,38.0,61.0,46.0,32.0,36.0,61.0,34.0,41.0,61.0,36.0,59.0,42.0,28.0,58.0,51.0,61.0,60.0,61.0,44.0,49.0,23.0,50.0
72100,46.72,51.5,7.0,61.0,14.427806,56.0,56.0,61.0,61.0,20.0,57.0,55.0,60.0,7.0,51.0,60.0,61.0,48.0,19.0,44.0,61.0,59.0,30.0,43.0,40.0,54.0,56.0,61.0,61.0,43.0,61.0,60.0,57.0,41.0,46.0,42.0,22.0,61.0,24.0,48.0,52.0,61.0,61.0,31.0,49.0,52.0,43.0,61.0,31.0,61.0,53.0,41.0,61.0,58.0,28.0,52.0,45.0,53.0,61.0,61.0,33.0,40.0,35.0,31.0,36.0,42.0,27.0,13.0,16.0,61.0,55.0,37.0,49.0,52.0,26.0,61.0,45.0,37.0,54.0,41.0,42.0,52.0,58.0,61.0,32.0,50.0,59.0,61.0,61.0,61.0,48.0,53.0,61.0,46.0,45.0,57.0,20.0,10.0,37.0,7.0,61.0,61.0,36.0,61.0,40.0
72200,45.78,48.0,3.0,61.0,14.13335,41.0,41.0,29.0,45.0,52.0,49.0,44.0,61.0,61.0,36.0,61.0,61.0,45.0,58.0,61.0,41.0,37.0,37.0,29.0,58.0,55.0,61.0,57.0,61.0,35.0,36.0,52.0,36.0,51.0,61.0,61.0,37.0,24.0,60.0,47.0,50.0,26.0,37.0,37.0,31.0,45.0,61.0,60.0,61.0,35.0,61.0,49.0,61.0,57.0,61.0,61.0,49.0,17.0,61.0,61.0,56.0,46.0,31.0,52.0,61.0,28.0,33.0,58.0,55.0,16.0,31.0,31.0,52.0,61.0,59.0,61.0,16.0,46.0,17.0,61.0,57.0,43.0,30.0,37.0,58.0,31.0,50.0,39.0,3.0,33.0,61.0,56.0,32.0,59.0,43.0,42.0,47.0,30.0,61.0,41.0,59.0,14.0,41.0,58.0,20.0
72300,48.41,53.0,15.0,61.0,11.988407,30.0,59.0,51.0,41.0,61.0,57.0,61.0,53.0,59.0,57.0,60.0,58.0,37.0,61.0,33.0,56.0,61.0,56.0,51.0,56.0,53.0,61.0,45.0,59.0,55.0,33.0,61.0,37.0,37.0,58.0,61.0,53.0,35.0,59.0,61.0,44.0,40.0,52.0,39.0,56.0,35.0,61.0,57.0,15.0,27.0,53.0,52.0,61.0,61.0,22.0,58.0,43.0,39.0,54.0,50.0,33.0,34.0,55.0,52.0,32.0,44.0,45.0,32.0,59.0,51.0,41.0,57.0,21.0,45.0,31.0,50.0,53.0,55.0,17.0,35.0,53.0,58.0,38.0,61.0,44.0,61.0,30.0,61.0,38.0,58.0,61.0,44.0,54.0,41.0,23.0,32.0,45.0,61.0,56.0,59.0,58.0,58.0,40.0,59.0,61.0
72400,46.59,49.5,14.0,61.0,12.928337,40.0,61.0,61.0,34.0,61.0,35.0,28.0,33.0,26.0,61.0,61.0,60.0,61.0,52.0,34.0,51.0,48.0,27.0,28.0,35.0,30.0,43.0,61.0,56.0,55.0,56.0,14.0,49.0,49.0,61.0,44.0,33.0,45.0,59.0,61.0,61.0,51.0,31.0,53.0,41.0,49.0,39.0,61.0,46.0,42.0,45.0,61.0,46.0,59.0,45.0,61.0,19.0,61.0,57.0,61.0,23.0,18.0,53.0,59.0,57.0,35.0,31.0,39.0,46.0,61.0,47.0,56.0,42.0,50.0,37.0,61.0,39.0,59.0,47.0,20.0,59.0,59.0,46.0,31.0,50.0,59.0,52.0,52.0,40.0,53.0,55.0,28.0,57.0,33.0,32.0,34.0,57.0,54.0,58.0,24.0,61.0,18.0,53.0,57.0,55.0
72500,50.69,55.0,14.0,61.0,11.712126,59.0,46.0,45.0,55.0,61.0,56.0,54.0,61.0,61.0,32.0,24.0,31.0,17.0,61.0,47.0,61.0,59.0,36.0,61.0,45.0,52.0,55.0,44.0,55.0,59.0,55.0,49.0,40.0,61.0,61.0,60.0,61.0,61.0,35.0,61.0,30.0,59.0,50.0,61.0,61.0,52.0,29.0,61.0,48.0,61.0,58.0,28.0,61.0,47.0,52.0,47.0,58.0,54.0,44.0,14.0,39.0,61.0,54.0,61.0,61.0,61.0,53.0,42.0,52.0,59.0,42.0,61.0,23.0,20.0,59.0,42.0,60.0,37.0,61.0,33.0,61.0,51.0,61.0,47.0,60.0,42.0,55.0,57.0,61.0,60.0,38.0,38.0,61.0,44.0,60.0,61.0,47.0,47.0,61.0,58.0,44.0,61.0,42.0,56.0,59.0
72600,46.66,49.5,11.0,61.0,12.849297,29.0,57.0,41.0,51.0,44.0,31.0,40.0,14.0,26.0,51.0,44.0,52.0,47.0,52.0,56.0,61.0,61.0,43.0,47.0,31.0,53.0,29.0,56.0,15.0,40.0,50.0,59.0,11.0,61.0,61.0,22.0,40.0,49.0,60.0,57.0,57.0,61.0,45.0,56.0,52.0,19.0,19.0,49.0,45.0,22.0,35.0,24.0,51.0,61.0,61.0,52.0,45.0,34.0,47.0,61.0,59.0,61.0,59.0,48.0,61.0,36.0,56.0,28.0,59.0,48.0,54.0,49.0,59.0,52.0,55.0,50.0,42.0,42.0,39.0,61.0,55.0,46.0,28.0,55.0,38.0,41.0,28.0,58.0,59.0,52.0,40.0,56.0,36.0,39.0,61.0,61.0,45.0,31.0,60.0,59.0,58.0,61.0,39.0,49.0,56.0
72700,48.57,52.0,15.0,61.0,12.151752,61.0,61.0,46.0,58.0,30.0,15.0,56.0,52.0,47.0,45.0,59.0,46.0,59.0,55.0,41.0,30.0,31.0,48.0,40.0,56.0,44.0,47.0,61.0,49.0,61.0,49.0,34.0,40.0,59.0,61.0,61.0,61.0,32.0,30.0,58.0,61.0,45.0,61.0,41.0,61.0,56.0,55.0,30.0,61.0,27.0,25.0,25.0,55.0,61.0,42.0,43.0,47.0,61.0,48.0,17.0,35.0,26.0,61.0,56.0,52.0,45.0,45.0,49.0,59.0,61.0,61.0,30.0,61.0,58.0,60.0,61.0,60.0,33.0,31.0,50.0,61.0,53.0,42.0,61.0,54.0,54.0,33.0,60.0,55.0,61.0,48.0,43.0,24.0,40.0,61.0,46.0,56.0,39.0,61.0,59.0,32.0,58.0,58.0,46.0,53.0
72800,49.21,53.5,16.0,61.0,12.608962,21.0,52.0,43.0,32.0,61.0,61.0,49.0,52.0,54.0,61.0,51.0,39.0,54.0,61.0,61.0,56.0,61.0,51.0,39.0,55.0,36.0,55.0,19.0,61.0,61.0,59.0,43.0,61.0,61.0,53.0,34.0,28.0,34.0,30.0,53.0,23.0,51.0,54.0,58.0,61.0,26.0,61.0,36.0,59.0,56.0,61.0,54.0,61.0,61.0,38.0,39.0,46.0,53.0,61.0,46.0,61.0,56.0,28.0,35.0,61.0,47.0,52.0,61.0,46.0,61.0,52.0,61.0,56.0,36.0,61.0,61.0,29.0,32.0,51.0,48.0,61.0,56.0,55.0,51.0,56.0,16.0,53.0,61.0,32.0,18.0,56.0,18.0,59.0,51.0,61.0,53.0,56.0,56.0,61.0,34.0,50.0,61.0,56.0,56.0,32.0
72900,48.22,51.0,16.0,61.0,13.32785,23.0,47.0,50.0,41.0,61.0,44.0,59.0,61.0,41.0,61.0,61.0,61.0,59.0,45.0,36.0,20.0,29.0,42.0,39.0,26.0,61.0,48.0,61.0,35.0,58.0,60.0,39.0,39.0,61.0,61.0,41.0,48.0,44.0,54.0,58.0,47.0,47.0,54.0,50.0,20.0,61.0,43.0,61.0,60.0,30.0,30.0,58.0,56.0,61.0,34.0,33.0,61.0,61.0,16.0,44.0,61.0,18.0,61.0,58.0,19.0,43.0,59.0,61.0,58.0,61.0,59.0,59.0,61.0,61.0,61.0,44.0,39.0,28.0,20.0,61.0,50.0,51.0,61.0,61.0,59.0,36.0,39.0,51.0,53.0,55.0,48.0,57.0,17.0,37.0,50.0,48.0,61.0,49.0,54.0,33.0,61.0,59.0,61.0,55.0,23.0
73000,46.67,50.0,8.0,61.0,13.804387,22.0,61.0,43.0,61.0,41.0,61.0,61.0,45.0,57.0,15.0,16.0,51.0,61.0,39.0,61.0,60.0,56.0,61.0,33.0,50.0,20.0,25.0,54.0,59.0,48.0,58.0,56.0,30.0,50.0,37.0,57.0,61.0,46.0,49.0,31.0,59.0,60.0,61.0,46.0,57.0,38.0,23.0,55.0,36.0,56.0,61.0,8.0,61.0,26.0,45.0,39.0,32.0,61.0,60.0,61.0,47.0,44.0,58.0,44.0,55.0,46.0,34.0,27.0,58.0,21.0,59.0,56.0,57.0,61.0,22.0,39.0,40.0,39.0,47.0,56.0,59.0,53.0,59.0,58.0,53.0,49.0,22.0,61.0,61.0,37.0,54.0,50.0,59.0,58.0,44.0,56.0,22.0,26.0,39.0,31.0,42.0,58.0,59.0,37.0,29.0
73100,45.6,51.0,12.0,61.0,15.002,61.0,57.0,61.0,35.0,14.0,53.0,30.0,61.0,61.0,61.0,39.0,26.0,38.0,44.0,55.0,61.0,50.0,57.0,53.0,61.0,52.0,61.0,40.0,32.0,50.0,32.0,49.0,20.0,38.0,52.0,37.0,61.0,59.0,23.0,61.0,52.0,61.0,54.0,49.0,44.0,45.0,61.0,51.0,33.0,52.0,51.0,52.0,30.0,44.0,59.0,58.0,46.0,61.0,61.0,59.0,61.0,35.0,58.0,17.0,26.0,61.0,28.0,21.0,60.0,61.0,17.0,59.0,24.0,29.0,36.0,61.0,24.0,22.0,38.0,54.0,26.0,31.0,50.0,61.0,56.0,27.0,39.0,61.0,61.0,59.0,61.0,40.0,22.0,61.0,58.0,58.0,43.0,61.0,15.0,61.0,12.0,27.0,31.0,57.0,22.0
73200,49.99,54.0,17.0,61.0,11.416211,48.0,51.0,27.0,61.0,61.0,38.0,61.0,22.0,61.0,53.0,41.0,29.0,61.0,61.0,28.0,50.0,48.0,61.0,48.0,53.0,41.0,56.0,61.0,61.0,60.0,59.0,55.0,57.0,55.0,57.0,40.0,45.0,60.0,55.0,32.0,61.0,34.0,54.0,54.0,41.0,61.0,42.0,60.0,51.0,38.0,32.0,35.0,22.0,44.0,48.0,61.0,49.0,54.0,36.0,57.0,61.0,47.0,42.0,54.0,55.0,51.0,25.0,40.0,25.0,61.0,61.0,44.0,61.0,53.0,59.0,58.0,61.0,53.0,61.0,59.0,40.0,17.0,61.0,41.0,38.0,57.0,61.0,61.0,38.0,61.0,61.0,61.0,52.0,51.0,51.0,52.0,31.0,39.0,61.0,56.0,57.0,59.0,55.0,55.0,61.0
73300,47.88,52.5,4.0,61.0,14.105516,42.0,52.0,58.0,57.0,29.0,44.0,21.0,43.0,58.0,61.0,61.0,40.0,45.0,46.0,61.0,61.0,55.0,23.0,34.0,52.0,4.0,59.0,45.0,61.0,61.0,57.0,61.0,61.0,48.0,47.0,57.0,48.0,53.0,59.0,54.0,61.0,51.0,54.0,38.0,46.0,60.0,61.0,25.0,48.0,61.0,49.0,31.0,33.0,59.0,61.0,37.0,61.0,37.0,57.0,59.0,23.0,61.0,32.0,61.0,41.0,27.0,44.0,31.0,61.0,61.0,36.0,52.0,61.0,43.0,56.0,45.0,58.0,56.0,61.0,30.0,61.0,61.0,14.0,33.0,57.0,4.0,34.0,26.0,61.0,41.0,58.0,61.0,19.0,43.0,34.0,61.0,61.0,38.0,61.0,61.0,38.0,61.0,33.0,61.0,59.0
73400,45.46,50.5,13.0,61.0,14.693141,61.0,40.0,29.0,34.0,61.0,36.0,20.0,39.0,26.0,56.0,44.0,40.0,33.0,40.0,56.0,61.0,61.0,46.0,47.0,61.0,52.0,22.0,47.0,55.0,55.0,41.0,55.0,61.0,55.0,52.0,13.0,28.0,56.0,43.0,61.0,57.0,56.0,61.0,55.0,59.0,59.0,23.0,61.0,58.0,58.0,37.0,22.0,13.0,61.0,32.0,26.0,34.0,50.0,61.0,14.0,51.0,53.0,13.0,32.0,61.0,54.0,56.0,56.0,41.0,61.0,61.0,44.0,48.0,46.0,57.0,57.0,14.0,38.0,59.0,54.0,35.0,61.0,18.0,61.0,61.0,52.0,58.0,30.0,25.0,48.0,50.0,59.0,61.0,24.0,38.0,22.0,57.0,36.0,35.0,19.0,51.0,61.0,45.0,61.0,38.0
73500,47.45,55.0,2.0,61.0,15.324081,56.0,51.0,61.0,61.0,55.0,61.0,61.0,46.0,61.0,51.0,22.0,46.0,61.0,29.0,57.0,37.0,53.0,15.0,18.0,30.0,53.0,27.0,54.0,61.0,59.0,61.0,40.0,58.0,59.0,58.0,49.0,55.0,47.0,52.0,61.0,28.0,61.0,55.0,54.0,61.0,39.0,61.0,60.0,51.0,58.0,10.0,61.0,61.0,43.0,17.0,61.0,56.0,61.0,41.0,50.0,59.0,51.0,26.0,14.0,28.0,51.0,24.0,32.0,29.0,36.0,28.0,40.0,57.0,23.0,34.0,18.0,37.0,59.0,17.0,27.0,58.0,61.0,35.0,59.0,59.0,58.0,55.0,61.0,55.0,55.0,61.0,61.0,32.0,61.0,61.0,42.0,2.0,44.0,61.0,59.0,56.0,61.0,61.0,61.0,61.0
73600,47.03,51.0,10.0,61.0,13.876205,61.0,50.0,59.0,10.0,60.0,48.0,51.0,25.0,49.0,45.0,44.0,56.0,59.0,61.0,24.0,39.0,59.0,61.0,51.0,41.0,61.0,61.0,42.0,61.0,23.0,43.0,16.0,61.0,21.0,56.0,54.0,20.0,57.0,59.0,11.0,40.0,33.0,44.0,56.0,57.0,58.0,59.0,61.0,31.0,53.0,61.0,48.0,61.0,50.0,24.0,58.0,28.0,26.0,61.0,56.0,44.0,42.0,52.0,23.0,47.0,61.0,35.0,46.0,50.0,46.0,32.0,54.0,52.0,57.0,61.0,34.0,55.0,61.0,50.0,39.0,51.0,58.0,61.0,61.0,56.0,61.0,54.0,38.0,61.0,58.0,41.0,14.0,21.0,32.0,44.0,25.0,52.0,34.0,56.0,56.0,41.0,46.0,57.0,61.0,59.0
