parameters:
environment,env_size,num_envs,discount,tau,lr,update_rate,batch_size,device
SingleSnake,10,1300,0.99,0.01,0.0005,10,400,cuda
DATA:
step,mean,median,min,max,std,raw data
2600,7.95,8.0,0.0,19.0,4.8649254,4.0,6.0,5.0,2.0,6.0,12.0,2.0,11.0,6.0,4.0,14.0,12.0,11.0,13.0,2.0,8.0,5.0,11.0,11.0,9.0,14.0,11.0,5.0,12.0,14.0,0.0,1.0,1.0,3.0,1.0,1.0,8.0,1.0,1.0,14.0,10.0,13.0,8.0,6.0,8.0,0.0,15.0,11.0,2.0,11.0,6.0,6.0,6.0,13.0,8.0,17.0,11.0,13.0,1.0,15.0,1.0,8.0,4.0,8.0,1.0,5.0,12.0,15.0,18.0,5.0,4.0,16.0,3.0,6.0,19.0,4.0,1.0,11.0,14.0,5.0,0.0,0.0,6.0,14.0,8.0,8.0,2.0,8.0,12.0,8.0,3.0,10.0,6.0,16.0,10.0,6.0,12.0,10.0,13.0,8.0,9.0,13.0,15.0,9.0,8.0
2700,11.46,12.0,0.0,21.0,4.672087,15.0,19.0,13.0,3.0,6.0,13.0,13.0,14.0,14.0,12.0,19.0,10.0,12.0,11.0,15.0,12.0,10.0,6.0,19.0,16.0,17.0,16.0,18.0,17.0,11.0,18.0,16.0,1.0,9.0,7.0,11.0,13.0,8.0,5.0,11.0,7.0,16.0,9.0,12.0,4.0,12.0,11.0,16.0,14.0,7.0,16.0,13.0,14.0,21.0,8.0,0.0,15.0,8.0,9.0,2.0,8.0,16.0,15.0,8.0,6.0,6.0,10.0,14.0,15.0,16.0,14.0,11.0,20.0,10.0,8.0,13.0,11.0,15.0,1.0,10.0,11.0,17.0,17.0,6.0,16.0,14.0,13.0,12.0,9.0,12.0,12.0,11.0,18.0,17.0,11.0,2.0,10.0,7.0,0.0,13.0,4.0,12.0,13.0,9.0,9.0
2800,9.52,11.0,0.0,20.0,4.4732094,9.0,11.0,8.0,12.0,13.0,8.0,9.0,16.0,10.0,0.0,0.0,11.0,7.0,3.0,8.0,14.0,14.0,13.0,11.0,10.0,14.0,14.0,11.0,11.0,10.0,8.0,14.0,14.0,9.0,13.0,8.0,0.0,13.0,2.0,8.0,13.0,6.0,15.0,4.0,8.0,11.0,5.0,13.0,5.0,8.0,7.0,12.0,12.0,0.0,11.0,11.0,8.0,11.0,14.0,11.0,2.0,7.0,19.0,18.0,10.0,11.0,7.0,15.0,6.0,6.0,17.0,12.0,8.0,11.0,16.0,11.0,11.0,11.0,12.0,9.0,8.0,15.0,10.0,2.0,12.0,14.0,12.0,13.0,0.0,5.0,4.0,0.0,11.0,10.0,12.0,7.0,6.0,12.0,20.0,13.0,4.0,1.0,2.0,8.0,11.0
2900,8.48,9.0,0.0,20.0,4.464258,9.0,9.0,10.0,5.0,18.0,12.0,2.0,7.0,12.0,10.0,8.0,8.0,1.0,6.0,2.0,1.0,3.0,12.0,1.0,8.0,9.0,2.0,5.0,8.0,5.0,16.0,8.0,12.0,13.0,1.0,12.0,11.0,9.0,11.0,11.0,11.0,5.0,6.0,11.0,3.0,9.0,9.0,9.0,6.0,16.0,16.0,3.0,9.0,10.0,5.0,11.0,14.0,14.0,20.0,0.0,7.0,9.0,6.0,7.0,13.0,12.0,10.0,10.0,11.0,7.0,15.0,1.0,1.0,15.0,5.0,6.0,14.0,1.0,13.0,9.0,7.0,4.0,1.0,4.0,3.0,16.0,11.0,2.0,8.0,6.0,15.0,8.0,5.0,11.0,15.0,9.0,15.0,15.0,8.0,7.0,9.0,8.0,10.0,7.0,8.0
3000,7.99,9.0,0.0,19.0,4.609761,9.0,5.0,11.0,10.0,13.0,4.0,10.0,9.0,11.0,9.0,9.0,19.0,14.0,0.0,2.0,11.0,13.0,6.0,10.0,1.0,8.0,8.0,14.0,14.0,14.0,9.0,0.0,2.0,11.0,4.0,4.0,14.0,4.0,10.0,4.0,16.0,4.0,5.0,2.0,3.0,2.0,11.0,10.0,12.0,6.0,10.0,8.0,4.0,1.0,7.0,15.0,13.0,4.0,3.0,14.0,3.0,10.0,10.0,12.0,4.0,4.0,6.0,8.0,2.0,11.0,9.0,1.0,2.0,13.0,3.0,13.0,17.0,13.0,5.0,3.0,9.0,5.0,3.0,16.0,8.0,9.0,12.0,12.0,4.0,9.0,10.0,1.0,10.0,14.0,13.0,12.0,0.0,8.0,12.0,12.0,2.0,0.0,4.0,11.0,8.0
3100,11.5,12.0,0.0,22.0,4.4034076,16.0,2.0,9.0,10.0,14.0,9.0,19.0,11.0,10.0,12.0,12.0,13.0,15.0,10.0,13.0,19.0,0.0,9.0,6.0,10.0,11.0,10.0,11.0,2.0,18.0,12.0,12.0,13.0,11.0,12.0,7.0,14.0,16.0,13.0,11.0,10.0,0.0,16.0,14.0,19.0,12.0,8.0,12.0,13.0,1.0,16.0,8.0,11.0,17.0,13.0,9.0,13.0,15.0,11.0,13.0,20.0,4.0,13.0,11.0,14.0,16.0,8.0,1.0,12.0,14.0,8.0,12.0,8.0,17.0,10.0,6.0,11.0,8.0,19.0,11.0,5.0,15.0,12.0,11.0,16.0,18.0,11.0,12.0,12.0,12.0,20.0,22.0,16.0,9.0,11.0,4.0,6.0,13.0,10.0,11.0,8.0,13.0,14.0,11.0,12.0
3200,11.35,12.0,0.0,24.0,5.95378,17.0,15.0,0.0,12.0,4.0,11.0,17.0,22.0,17.0,14.0,20.0,1.0,20.0,15.0,11.0,13.0,12.0,0.0,16.0,5.0,11.0,4.0,7.0,12.0,6.0,9.0,8.0,8.0,15.0,1.0,12.0,15.0,7.0,17.0,14.0,18.0,14.0,11.0,11.0,12.0,22.0,18.0,14.0,1.0,14.0,8.0,16.0,7.0,14.0,22.0,19.0,16.0,15.0,16.0,14.0,9.0,19.0,9.0,12.0,1.0,4.0,17.0,10.0,11.0,16.0,18.0,14.0,9.0,0.0,16.0,16.0,1.0,10.0,6.0,10.0,2.0,14.0,17.0,6.0,19.0,7.0,14.0,8.0,12.0,12.0,8.0,0.0,8.0,14.0,18.0,11.0,15.0,18.0,13.0,3.0,1.0,11.0,1.0,24.0,1.0
3300,9.78,10.0,0.0,18.0,4.614282,10.0,6.0,2.0,1.0,5.0,11.0,11.0,15.0,15.0,12.0,11.0,10.0,8.0,18.0,1.0,11.0,11.0,13.0,2.0,7.0,0.0,13.0,5.0,8.0,12.0,8.0,3.0,6.0,6.0,13.0,14.0,13.0,8.0,8.0,16.0,9.0,14.0,10.0,17.0,10.0,15.0,12.0,11.0,16.0,2.0,2.0,13.0,16.0,3.0,1.0,15.0,5.0,18.0,7.0,3.0,14.0,12.0,7.0,12.0,10.0,8.0,7.0,16.0,10.0,9.0,12.0,3.0,7.0,5.0,10.0,9.0,11.0,13.0,5.0,10.0,14.0,13.0,9.0,18.0,7.0,10.0,12.0,9.0,17.0,15.0,15.0,2.0,11.0,16.0,7.0,14.0,5.0,16.0,7.0,11.0,1.0,13.0,13.0,6.0,15.0
3400,12.06,13.0,0.0,22.0,5.2608366,9.0,13.0,19.0,3.0,13.0,18.0,11.0,10.0,13.0,7.0,4.0,19.0,10.0,13.0,15.0,7.0,0.0,8.0,5.0,5.0,11.0,17.0,14.0,9.0,11.0,13.0,5.0,16.0,13.0,14.0,8.0,22.0,16.0,5.0,13.0,18.0,16.0,13.0,8.0,10.0,15.0,12.0,20.0,22.0,12.0,8.0,18.0,12.0,22.0,4.0,17.0,13.0,13.0,12.0,18.0,16.0,9.0,14.0,14.0,13.0,11.0,19.0,15.0,14.0,20.0,18.0,2.0,22.0,18.0,8.0,11.0,6.0,1.0,7.0,12.0,8.0,14.0,18.0,13.0,18.0,4.0,4.0,17.0,4.0,18.0,12.0,15.0,8.0,11.0,12.0,10.0,15.0,0.0,10.0,19.0,17.0,8.0,16.0,6.0,7.0
3500,12.33,12.0,1.0,23.0,4.062155,16.0,18.0,10.0,8.0,8.0,14.0,5.0,5.0,23.0,13.0,8.0,16.0,13.0,16.0,18.0,21.0,9.0,14.0,9.0,11.0,13.0,9.0,15.0,13.0,11.0,12.0,10.0,6.0,14.0,15.0,10.0,16.0,9.0,12.0,16.0,14.0,11.0,11.0,11.0,18.0,13.0,13.0,15.0,12.0,12.0,14.0,10.0,14.0,9.0,10.0,8.0,6.0,10.0,8.0,14.0,6.0,15.0,5.0,8.0,12.0,14.0,12.0,12.0,11.0,11.0,11.0,22.0,1.0,18.0,17.0,13.0,14.0,8.0,14.0,11.0,11.0,20.0,11.0,8.0,14.0,7.0,10.0,14.0,15.0,16.0,5.0,10.0,9.0,20.0,16.0,14.0,14.0,15.0,13.0,8.0,13.0,20.0,18.0,10.0,18.0
3600,13.73,14.0,1.0,25.0,5.4034343,19.0,6.0,16.0,19.0,10.0,19.0,11.0,16.0,6.0,19.0,15.0,15.0,19.0,12.0,1.0,16.0,22.0,23.0,10.0,13.0,13.0,8.0,17.0,1.0,19.0,18.0,14.0,20.0,14.0,14.0,9.0,10.0,8.0,16.0,15.0,21.0,13.0,15.0,13.0,2.0,7.0,12.0,18.0,13.0,6.0,17.0,23.0,18.0,13.0,14.0,11.0,14.0,3.0,20.0,12.0,13.0,18.0,17.0,9.0,16.0,15.0,12.0,14.0,24.0,16.0,9.0,6.0,9.0,12.0,15.0,14.0,10.0,12.0,6.0,17.0,24.0,10.0,16.0,1.0,17.0,16.0,19.0,8.0,22.0,16.0,24.0,13.0,14.0,2.0,16.0,18.0,10.0,11.0,6.0,19.0,25.0,16.0,14.0,12.0,12.0
3700,11.89,13.0,0.0,22.0,5.6619697,14.0,12.0,14.0,10.0,6.0,12.0,15.0,15.0,0.0,18.0,6.0,6.0,14.0,13.0,14.0,1.0,14.0,16.0,13.0,0.0,20.0,13.0,14.0,20.0,11.0,4.0,0.0,11.0,22.0,13.0,5.0,3.0,14.0,13.0,8.0,4.0,14.0,14.0,18.0,6.0,10.0,2.0,9.0,13.0,10.0,14.0,17.0,16.0,10.0,15.0,21.0,22.0,21.0,6.0,10.0,12.0,18.0,14.0,11.0,11.0,14.0,12.0,16.0,11.0,11.0,17.0,12.0,13.0,6.0,14.0,18.0,16.0,20.0,12.0,15.0,2.0,16.0,13.0,7.0,2.0,16.0,0.0,18.0,16.0,5.0,18.0,17.0,12.0,21.0,11.0,3.0,2.0,4.0,18.0,21.0,15.0,16.0,8.0,4.0,15.0
3800,12.64,14.0,0.0,23.0,5.3075795,6.0,9.0,18.0,13.0,19.0,13.0,21.0,8.0,5.0,13.0,16.0,17.0,12.0,18.0,11.0,15.0,5.0,10.0,17.0,15.0,8.0,14.0,16.0,10.0,0.0,20.0,17.0,8.0,3.0,16.0,12.0,17.0,14.0,14.0,16.0,10.0,11.0,14.0,2.0,12.0,9.0,18.0,3.0,4.0,14.0,12.0,20.0,16.0,0.0,14.0,16.0,1.0,15.0,12.0,19.0,19.0,23.0,18.0,4.0,10.0,6.0,15.0,17.0,18.0,14.0,15.0,11.0,12.0,9.0,9.0,10.0,16.0,14.0,4.0,1.0,16.0,4.0,18.0,14.0,16.0,17.0,13.0,13.0,18.0,17.0,7.0,12.0,14.0,17.0,14.0,17.0,11.0,15.0,0.0,17.0,14.0,18.0,16.0,21.0,12.0
3900,10.08,11.5,0.0,23.0,6.503353,2.0,12.0,0.0,12.0,5.0,12.0,2.0,17.0,16.0,12.0,3.0,16.0,16.0,12.0,3.0,2.0,18.0,10.0,18.0,6.0,12.0,0.0,1.0,15.0,0.0,1.0,16.0,16.0,14.0,14.0,3.0,12.0,18.0,19.0,16.0,0.0,3.0,9.0,20.0,0.0,22.0,3.0,9.0,11.0,14.0,13.0,10.0,12.0,1.0,17.0,0.0,11.0,10.0,15.0,2.0,12.0,3.0,17.0,2.0,0.0,13.0,15.0,16.0,0.0,1.0,6.0,8.0,23.0,6.0,12.0,15.0,18.0,22.0,7.0,0.0,8.0,18.0,16.0,13.0,10.0,16.0,10.0,0.0,0.0,11.0,12.0,6.0,16.0,6.0,16.0,8.0,9.0,17.0,11.0,20.0,10.0,17.0,0.0,14.0,15.0
4000,14.68,15.0,1.0,23.0,4.79975,17.0,14.0,19.0,11.0,15.0,22.0,16.0,13.0,15.0,19.0,11.0,17.0,17.0,17.0,12.0,11.0,12.0,6.0,17.0,19.0,14.0,19.0,17.0,23.0,20.0,19.0,20.0,7.0,16.0,15.0,17.0,3.0,16.0,19.0,16.0,10.0,15.0,11.0,22.0,15.0,13.0,17.0,15.0,18.0,14.0,13.0,15.0,18.0,17.0,17.0,15.0,18.0,14.0,14.0,11.0,11.0,19.0,14.0,1.0,23.0,19.0,14.0,21.0,10.0,14.0,19.0,18.0,13.0,20.0,11.0,15.0,15.0,15.0,4.0,8.0,13.0,3.0,5.0,23.0,14.0,15.0,13.0,12.0,17.0,19.0,15.0,17.0,16.0,14.0,12.0,4.0,21.0,13.0,15.0,4.0,21.0,14.0,21.0,18.0,2.0
4100,15.86,16.0,1.0,29.0,4.686192,16.0,6.0,16.0,12.0,25.0,18.0,14.0,16.0,14.0,12.0,6.0,8.0,11.0,16.0,16.0,15.0,16.0,19.0,14.0,13.0,16.0,18.0,1.0,21.0,12.0,18.0,15.0,18.0,18.0,15.0,16.0,19.0,10.0,1.0,18.0,14.0,14.0,15.0,29.0,12.0,24.0,18.0,16.0,12.0,21.0,17.0,14.0,24.0,24.0,17.0,5.0,19.0,18.0,19.0,17.0,18.0,11.0,12.0,10.0,15.0,20.0,19.0,19.0,23.0,19.0,12.0,21.0,21.0,25.0,14.0,12.0,16.0,15.0,19.0,16.0,18.0,10.0,14.0,12.0,12.0,16.0,16.0,17.0,16.0,16.0,11.0,23.0,19.0,12.0,19.0,13.0,16.0,19.0,13.0,18.0,21.0,15.0,18.0,21.0,16.0
4200,15.25,15.5,3.0,25.0,4.179414,19.0,14.0,11.0,17.0,16.0,9.0,9.0,17.0,18.0,17.0,20.0,16.0,15.0,22.0,17.0,19.0,14.0,17.0,10.0,10.0,14.0,8.0,19.0,10.0,15.0,18.0,22.0,5.0,17.0,17.0,15.0,17.0,8.0,12.0,12.0,25.0,12.0,18.0,9.0,17.0,11.0,13.0,13.0,13.0,21.0,21.0,15.0,14.0,14.0,17.0,15.0,12.0,15.0,17.0,11.0,19.0,15.0,13.0,14.0,15.0,19.0,16.0,16.0,22.0,14.0,17.0,19.0,17.0,19.0,17.0,17.0,15.0,4.0,3.0,4.0,18.0,14.0,22.0,15.0,18.0,9.0,13.0,12.0,14.0,17.0,21.0,18.0,20.0,15.0,15.0,16.0,15.0,16.0,24.0,22.0,17.0,16.0,14.0,16.0,14.0
4300,15.5,16.0,0.0,27.0,5.415718,7.0,13.0,19.0,16.0,2.0,17.0,20.0,20.0,13.0,17.0,23.0,14.0,17.0,20.0,7.0,17.0,10.0,16.0,20.0,20.0,18.0,19.0,19.0,15.0,20.0,16.0,13.0,8.0,16.0,16.0,16.0,16.0,13.0,14.0,23.0,20.0,18.0,0.0,13.0,16.0,18.0,16.0,27.0,13.0,22.0,15.0,21.0,19.0,19.0,20.0,16.0,14.0,1.0,18.0,13.0,23.0,23.0,1.0,22.0,1.0,20.0,16.0,13.0,17.0,17.0,14.0,13.0,19.0,13.0,18.0,21.0,16.0,16.0,17.0,17.0,18.0,5.0,18.0,10.0,22.0,17.0,23.0,21.0,15.0,14.0,13.0,1.0,19.0,16.0,16.0,15.0,2.0,14.0,13.0,14.0,18.0,16.0,17.0,18.0,9.0
4400,15.36,16.0,0.0,26.0,5.6347494,18.0,20.0,16.0,19.0,20.0,18.0,2.0,0.0,26.0,16.0,19.0,16.0,12.0,15.0,15.0,17.0,20.0,10.0,17.0,11.0,10.0,14.0,20.0,0.0,18.0,19.0,17.0,23.0,15.0,12.0,12.0,17.0,22.0,20.0,15.0,0.0,20.0,11.0,9.0,21.0,13.0,14.0,15.0,15.0,17.0,0.0,16.0,16.0,14.0,20.0,22.0,19.0,24.0,12.0,16.0,12.0,16.0,19.0,19.0,16.0,17.0,12.0,16.0,19.0,17.0,20.0,15.0,17.0,15.0,17.0,24.0,22.0,16.0,20.0,15.0,18.0,21.0,19.0,18.0,14.0,23.0,15.0,8.0,17.0,16.0,24.0,15.0,24.0,1.0,10.0,0.0,9.0,16.0,3.0,18.0,14.0,12.0,14.0,14.0,14.0
4500,15.53,17.0,0.0,27.0,5.4780564,18.0,20.0,19.0,20.0,16.0,16.0,13.0,23.0,14.0,16.0,19.0,16.0,17.0,7.0,13.0,19.0,20.0,12.0,11.0,17.0,10.0,13.0,14.0,18.0,15.0,2.0,13.0,16.0,16.0,17.0,17.0,17.0,20.0,23.0,12.0,17.0,21.0,24.0,16.0,19.0,0.0,6.0,19.0,0.0,22.0,19.0,14.0,1.0,11.0,17.0,19.0,1.0,16.0,5.0,12.0,21.0,22.0,17.0,19.0,16.0,19.0,14.0,16.0,19.0,17.0,19.0,18.0,16.0,13.0,17.0,17.0,19.0,17.0,21.0,8.0,16.0,5.0,19.0,14.0,21.0,18.0,16.0,2.0,15.0,22.0,14.0,23.0,18.0,17.0,9.0,10.0,23.0,27.0,19.0,14.0,8.0,17.0,19.0,17.0,17.0
4600,15.23,15.0,7.0,24.0,3.5717082,19.0,14.0,17.0,19.0,15.0,14.0,19.0,17.0,15.0,14.0,17.0,14.0,13.0,14.0,20.0,12.0,20.0,15.0,14.0,24.0,22.0,16.0,17.0,22.0,20.0,17.0,14.0,16.0,15.0,21.0,13.0,11.0,16.0,14.0,14.0,17.0,15.0,10.0,13.0,12.0,22.0,16.0,14.0,20.0,20.0,8.0,11.0,12.0,14.0,17.0,13.0,10.0,18.0,11.0,11.0,10.0,18.0,20.0,23.0,16.0,18.0,15.0,16.0,17.0,21.0,12.0,12.0,13.0,14.0,12.0,13.0,19.0,14.0,13.0,16.0,14.0,12.0,16.0,9.0,22.0,12.0,15.0,7.0,18.0,10.0,8.0,17.0,14.0,11.0,15.0,21.0,14.0,17.0,14.0,17.0,14.0,17.0,13.0,16.0,10.0
4700,16.55,17.0,0.0,29.0,5.269488,18.0,22.0,18.0,13.0,17.0,25.0,19.0,18.0,15.0,18.0,23.0,15.0,5.0,16.0,21.0,16.0,14.0,18.0,20.0,21.0,19.0,23.0,20.0,12.0,17.0,17.0,20.0,14.0,19.0,14.0,23.0,10.0,21.0,16.0,18.0,18.0,9.0,12.0,22.0,18.0,17.0,18.0,22.0,21.0,24.0,21.0,16.0,17.0,3.0,17.0,0.0,22.0,21.0,18.0,12.0,22.0,18.0,14.0,20.0,19.0,7.0,19.0,29.0,2.0,18.0,13.0,21.0,15.0,2.0,15.0,16.0,12.0,15.0,19.0,16.0,14.0,20.0,16.0,15.0,18.0,12.0,21.0,17.0,17.0,10.0,27.0,15.0,20.0,17.0,14.0,0.0,17.0,9.0,15.0,20.0,21.0,13.0,18.0,18.0,16.0
4800,16.43,17.0,1.0,27.0,4.6244025,16.0,20.0,24.0,21.0,17.0,14.0,15.0,26.0,24.0,13.0,12.0,17.0,6.0,15.0,11.0,19.0,19.0,19.0,17.0,12.0,19.0,12.0,15.0,15.0,14.0,12.0,11.0,19.0,17.0,19.0,20.0,16.0,11.0,15.0,14.0,16.0,20.0,21.0,19.0,8.0,16.0,20.0,18.0,13.0,19.0,7.0,24.0,21.0,13.0,27.0,16.0,10.0,18.0,14.0,17.0,23.0,9.0,15.0,12.0,17.0,19.0,16.0,16.0,13.0,18.0,20.0,27.0,19.0,16.0,16.0,24.0,19.0,18.0,19.0,20.0,15.0,1.0,21.0,10.0,15.0,16.0,19.0,18.0,18.0,17.0,6.0,18.0,17.0,22.0,10.0,17.0,10.0,15.0,23.0,15.0,11.0,12.0,23.0,18.0,17.0
4900,15.89,17.0,0.0,28.0,6.033067,18.0,10.0,3.0,16.0,2.0,17.0,18.0,10.0,20.0,17.0,27.0,18.0,25.0,10.0,20.0,19.0,15.0,14.0,20.0,17.0,19.0,18.0,16.0,21.0,26.0,17.0,10.0,28.0,14.0,20.0,15.0,16.0,12.0,13.0,17.0,19.0,16.0,19.0,8.0,0.0,20.0,25.0,20.0,17.0,14.0,14.0,15.0,22.0,17.0,18.0,22.0,22.0,16.0,17.0,14.0,11.0,16.0,15.0,19.0,16.0,10.0,8.0,24.0,3.0,2.0,1.0,26.0,11.0,14.0,13.0,13.0,10.0,16.0,4.0,22.0,21.0,21.0,20.0,18.0,17.0,11.0,4.0,1.0,16.0,21.0,19.0,7.0,24.0,15.0,18.0,22.0,17.0,16.0,19.0,19.0,20.0,16.0,22.0,22.0,16.0
5000,17.09,17.0,3.0,27.0,4.057327,10.0,22.0,24.0,17.0,22.0,19.0,16.0,25.0,16.0,20.0,11.0,17.0,20.0,10.0,16.0,17.0,18.0,13.0,19.0,20.0,13.0,20.0,23.0,24.0,13.0,21.0,23.0,15.0,23.0,15.0,16.0,20.0,17.0,15.0,27.0,18.0,10.0,17.0,15.0,19.0,16.0,16.0,14.0,24.0,18.0,21.0,17.0,16.0,9.0,21.0,15.0,16.0,14.0,16.0,15.0,18.0,19.0,20.0,20.0,16.0,22.0,10.0,21.0,21.0,20.0,16.0,13.0,13.0,17.0,3.0,18.0,23.0,20.0,9.0,18.0,18.0,19.0,16.0,13.0,21.0,13.0,20.0,11.0,14.0,17.0,20.0,17.0,13.0,14.0,17.0,9.0,19.0,16.0,18.0,20.0,20.0,16.0,14.0,18.0,15.0
5100,13.81,15.0,0.0,27.0,7.270068,21.0,15.0,14.0,17.0,20.0,15.0,1.0,10.0,22.0,17.0,25.0,16.0,10.0,12.0,2.0,20.0,21.0,14.0,11.0,0.0,2.0,8.0,16.0,16.0,13.0,9.0,16.0,10.0,20.0,18.0,2.0,14.0,21.0,20.0,15.0,9.0,16.0,13.0,18.0,1.0,18.0,10.0,18.0,27.0,22.0,3.0,15.0,21.0,2.0,23.0,22.0,14.0,20.0,15.0,14.0,13.0,17.0,25.0,15.0,22.0,0.0,21.0,15.0,0.0,5.0,20.0,2.0,1.0,0.0,8.0,2.0,19.0,0.0,17.0,15.0,19.0,25.0,24.0,16.0,6.0,4.0,21.0,16.0,0.0,21.0,13.0,12.0,17.0,13.0,0.0,11.0,12.0,20.0,15.0,19.0,16.0,19.0,24.0,17.0,20.0
5200,16.36,17.5,0.0,26.0,6.1408796,24.0,14.0,14.0,13.0,22.0,15.0,17.0,21.0,18.0,20.0,1.0,6.0,8.0,24.0,21.0,17.0,19.0,17.0,18.0,17.0,3.0,18.0,22.0,19.0,19.0,18.0,14.0,23.0,26.0,0.0,14.0,18.0,20.0,17.0,15.0,18.0,17.0,17.0,20.0,23.0,20.0,15.0,19.0,22.0,21.0,15.0,21.0,18.0,1.0,17.0,16.0,5.0,21.0,14.0,20.0,19.0,20.0,0.0,9.0,13.0,17.0,16.0,16.0,14.0,4.0,5.0,9.0,14.0,16.0,24.0,24.0,19.0,19.0,1.0,25.0,26.0,12.0,20.0,20.0,21.0,15.0,25.0,18.0,18.0,18.0,16.0,15.0,14.0,20.0,12.0,19.0,0.0,16.0,14.0,22.0,21.0,24.0,24.0,16.0,14.0
5300,16.39,17.0,0.0,26.0,5.735669,0.0,18.0,19.0,10.0,15.0,21.0,14.0,14.0,16.0,14.0,8.0,14.0,22.0,20.0,19.0,4.0,21.0,6.0,21.0,23.0,17.0,22.0,17.0,23.0,26.0,17.0,21.0,10.0,13.0,18.0,18.0,16.0,18.0,19.0,1.0,2.0,14.0,0.0,14.0,14.0,21.0,15.0,22.0,16.0,21.0,21.0,26.0,21.0,21.0,21.0,13.0,11.0,14.0,21.0,22.0,19.0,12.0,18.0,21.0,10.0,8.0,12.0,18.0,18.0,17.0,9.0,14.0,14.0,18.0,18.0,17.0,26.0,18.0,19.0,25.0,17.0,17.0,22.0,21.0,22.0,20.0,12.0,16.0,17.0,24.0,16.0,19.0,20.0,17.0,5.0,24.0,14.0,17.0,5.0,20.0,17.0,5.0,19.0,20.0,17.0
5400,16.11,18.0,0.0,28.0,6.5998406,16.0,18.0,19.0,10.0,0.0,2.0,14.0,21.0,14.0,18.0,7.0,22.0,3.0,8.0,21.0,2.0,21.0,0.0,18.0,20.0,0.0,7.0,14.0,18.0,15.0,19.0,19.0,15.0,12.0,20.0,20.0,17.0,13.0,28.0,18.0,21.0,20.0,20.0,17.0,25.0,15.0,21.0,23.0,19.0,9.0,20.0,19.0,19.0,17.0,21.0,20.0,18.0,2.0,3.0,14.0,15.0,20.0,24.0,3.0,16.0,15.0,15.0,16.0,21.0,23.0,15.0,21.0,19.0,22.0,20.0,11.0,16.0,24.0,22.0,8.0,23.0,13.0,12.0,18.0,12.0,19.0,14.0,24.0,21.0,15.0,24.0,21.0,22.0,15.0,22.0,10.0,26.0,22.0,19.0,20.0,2.0,18.0,0.0,20.0,21.0
5500,17.12,18.0,0.0,30.0,5.4832106,14.0,22.0,16.0,25.0,18.0,16.0,10.0,26.0,14.0,20.0,16.0,11.0,14.0,20.0,11.0,20.0,16.0,16.0,20.0,17.0,15.0,18.0,16.0,22.0,25.0,24.0,9.0,1.0,19.0,24.0,19.0,12.0,16.0,18.0,18.0,13.0,20.0,3.0,20.0,20.0,24.0,19.0,24.0,12.0,17.0,18.0,21.0,20.0,16.0,16.0,16.0,19.0,18.0,0.0,12.0,18.0,18.0,25.0,18.0,18.0,18.0,16.0,24.0,25.0,25.0,18.0,18.0,21.0,18.0,17.0,21.0,21.0,12.0,25.0,3.0,17.0,16.0,13.0,19.0,12.0,15.0,10.0,21.0,3.0,18.0,16.0,12.0,30.0,11.0,19.0,11.0,22.0,12.0,19.0,21.0,23.0,9.0,20.0,15.0,23.0
5600,18.08,18.0,0.0,31.0,4.6554914,22.0,18.0,20.0,18.0,9.0,12.0,11.0,12.0,14.0,19.0,16.0,19.0,19.0,22.0,11.0,24.0,24.0,21.0,26.0,26.0,17.0,26.0,20.0,17.0,19.0,17.0,25.0,17.0,10.0,13.0,17.0,20.0,17.0,23.0,18.0,21.0,14.0,20.0,18.0,19.0,20.0,22.0,13.0,14.0,24.0,17.0,14.0,20.0,20.0,20.0,16.0,17.0,18.0,18.0,19.0,20.0,0.0,17.0,16.0,21.0,20.0,18.0,20.0,15.0,18.0,17.0,17.0,19.0,19.0,18.0,21.0,17.0,23.0,1.0,31.0,16.0,15.0,15.0,18.0,28.0,14.0,16.0,16.0,23.0,18.0,23.0,22.0,14.0,27.0,16.0,19.0,12.0,21.0,19.0,18.0,18.0,14.0,18.0,16.0,21.0
5700,17.67,18.0,2.0,32.0,5.186627,22.0,16.0,19.0,15.0,24.0,15.0,20.0,15.0,18.0,13.0,20.0,16.0,20.0,19.0,19.0,18.0,20.0,13.0,18.0,18.0,22.0,4.0,17.0,25.0,2.0,23.0,5.0,24.0,18.0,18.0,18.0,26.0,23.0,18.0,17.0,17.0,17.0,18.0,17.0,29.0,15.0,19.0,16.0,20.0,14.0,16.0,21.0,20.0,23.0,23.0,20.0,16.0,23.0,15.0,24.0,22.0,8.0,17.0,18.0,22.0,8.0,18.0,19.0,17.0,16.0,22.0,10.0,21.0,32.0,12.0,20.0,5.0,16.0,17.0,22.0,17.0,18.0,25.0,6.0,16.0,23.0,20.0,22.0,16.0,17.0,2.0,16.0,12.0,20.0,17.0,17.0,22.0,14.0,18.0,21.0,23.0,16.0,16.0,13.0,17.0
